producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7692.0 ms avg latency, 7692.0 ms max latency.
1063 records sent, 211.9 records/sec (2.07 MB/sec), 288.6 ms avg latency, 1018.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.2 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.0 ms avg latency, 26.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 11.2 ms avg latency, 26.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.0 ms avg latency, 32.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 12.2 ms avg latency, 39.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 11.8 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.2 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.0 ms avg latency, 17.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.0 ms avg latency, 27.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.5 ms avg latency, 36.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.1 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.1 ms avg latency, 29.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.2 ms avg latency, 24.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.1 ms avg latency, 22.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 7.4 ms avg latency, 15.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.5 ms avg latency, 23.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 7.6 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.965780 records/sec (0.81 MB/sec), 47.14 ms avg latency, 7692.00 ms max latency, 10 ms 50th, 292 ms 95th, 783 ms 99th, 1017 ms 99.9th.
