producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
30 records sent, 6.0 records/sec (0.58 MB/sec), 608.4 ms avg latency, 4416.0 ms max latency.
603 records sent, 120.1 records/sec (11.73 MB/sec), 739.8 ms avg latency, 1314.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 56.7 ms avg latency, 300.0 ms max latency.
781 records sent, 156.0 records/sec (15.24 MB/sec), 39.9 ms avg latency, 249.0 ms max latency.
799 records sent, 159.7 records/sec (15.59 MB/sec), 42.6 ms avg latency, 234.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 40.8 ms avg latency, 235.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 25.7 ms avg latency, 114.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 28.0 ms avg latency, 103.0 ms max latency.
747 records sent, 149.1 records/sec (14.56 MB/sec), 24.5 ms avg latency, 140.0 ms max latency.
787 records sent, 157.1 records/sec (15.35 MB/sec), 32.3 ms avg latency, 254.0 ms max latency.
712 records sent, 142.1 records/sec (13.88 MB/sec), 24.3 ms avg latency, 123.0 ms max latency.
720 records sent, 142.8 records/sec (13.94 MB/sec), 30.3 ms avg latency, 237.0 ms max latency.
918 records sent, 183.5 records/sec (17.92 MB/sec), 58.1 ms avg latency, 327.0 ms max latency.
782 records sent, 156.3 records/sec (15.27 MB/sec), 25.2 ms avg latency, 183.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 25.9 ms avg latency, 133.0 ms max latency.
827 records sent, 165.1 records/sec (16.12 MB/sec), 547.1 ms avg latency, 1636.0 ms max latency.
801 records sent, 159.9 records/sec (15.62 MB/sec), 42.9 ms avg latency, 1384.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 22.6 ms avg latency, 127.0 ms max latency.
828 records sent, 165.3 records/sec (16.14 MB/sec), 20.6 ms avg latency, 109.0 ms max latency.
810 records sent, 161.7 records/sec (15.79 MB/sec), 25.5 ms avg latency, 171.0 ms max latency.
791 records sent, 157.3 records/sec (15.36 MB/sec), 20.9 ms avg latency, 75.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 22.5 ms avg latency, 111.0 ms max latency.
16667 records sent, 144.966992 records/sec (14.16 MB/sec), 83.86 ms avg latency, 4416.00 ms max latency, 22 ms 50th, 562 ms 95th, 1119 ms 99th, 1408 ms 99.9th.
