producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6195.0 ms avg latency, 6195.0 ms max latency.
117 records sent, 22.8 records/sec (0.22 MB/sec), 7740.8 ms avg latency, 18432.0 ms max latency.
262 records sent, 52.1 records/sec (0.51 MB/sec), 10635.3 ms avg latency, 12541.0 ms max latency.
663 records sent, 132.2 records/sec (1.29 MB/sec), 13027.7 ms avg latency, 14236.0 ms max latency.
983 records sent, 196.0 records/sec (1.91 MB/sec), 14076.1 ms avg latency, 14958.0 ms max latency.
1320 records sent, 262.8 records/sec (2.57 MB/sec), 9025.6 ms avg latency, 14524.0 ms max latency.
711 records sent, 142.0 records/sec (1.39 MB/sec), 1019.9 ms avg latency, 4148.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 18.1 ms avg latency, 75.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 17.9 ms avg latency, 59.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.3 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.5 ms avg latency, 66.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.3 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.0 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 57.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.6 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.0 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.851121 records/sec (0.81 MB/sec), 4665.35 ms avg latency, 18432.00 ms max latency, 26 ms 50th, 14228 ms 95th, 14709 ms 99th, 14896 ms 99.9th.
