producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9678.0 ms avg latency, 9678.0 ms max latency.
199 records sent, 39.6 records/sec (3.87 MB/sec), 1029.0 ms avg latency, 2137.0 ms max latency.
219 records sent, 43.1 records/sec (4.21 MB/sec), 188.6 ms avg latency, 625.0 ms max latency.
230 records sent, 45.7 records/sec (4.46 MB/sec), 124.5 ms avg latency, 349.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 147.8 ms avg latency, 556.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 92.9 ms avg latency, 296.0 ms max latency.
269 records sent, 53.3 records/sec (5.20 MB/sec), 59.0 ms avg latency, 257.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 43.0 ms avg latency, 163.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 47.4 ms avg latency, 189.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 47.5 ms avg latency, 215.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 44.3 ms avg latency, 166.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 52.8 ms avg latency, 192.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 54.8 ms avg latency, 200.0 ms max latency.
256 records sent, 50.8 records/sec (4.97 MB/sec), 63.1 ms avg latency, 483.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 47.3 ms avg latency, 157.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 56.2 ms avg latency, 288.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 51.3 ms avg latency, 216.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 56.2 ms avg latency, 216.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 70.9 ms avg latency, 269.0 ms max latency.
269 records sent, 53.1 records/sec (5.19 MB/sec), 45.1 ms avg latency, 217.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 136.5 ms avg latency, 730.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 51.8 ms avg latency, 170.0 ms max latency.
293 records sent, 57.8 records/sec (5.64 MB/sec), 60.5 ms avg latency, 221.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 52.2 ms avg latency, 312.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 54.5 ms avg latency, 348.0 ms max latency.
283 records sent, 54.9 records/sec (5.36 MB/sec), 40.5 ms avg latency, 267.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 44.4 ms avg latency, 279.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 45.8 ms avg latency, 180.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 57.3 ms avg latency, 264.0 ms max latency.
268 records sent, 53.5 records/sec (5.23 MB/sec), 46.3 ms avg latency, 183.0 ms max latency.
8334 records sent, 52.265202 records/sec (5.10 MB/sec), 88.39 ms avg latency, 9678.00 ms max latency, 46 ms 50th, 229 ms 95th, 1182 ms 99th, 1823 ms 99.9th.
