producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1405.0 ms avg latency, 1405.0 ms max latency.
191 records sent, 37.7 records/sec (3.68 MB/sec), 996.1 ms avg latency, 9877.0 ms max latency.
209 records sent, 41.7 records/sec (4.07 MB/sec), 193.9 ms avg latency, 528.0 ms max latency.
194 records sent, 38.4 records/sec (3.75 MB/sec), 136.2 ms avg latency, 339.0 ms max latency.
227 records sent, 45.2 records/sec (4.41 MB/sec), 120.0 ms avg latency, 452.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 86.3 ms avg latency, 244.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 40.7 ms avg latency, 178.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 42.1 ms avg latency, 165.0 ms max latency.
359 records sent, 70.4 records/sec (6.88 MB/sec), 70.7 ms avg latency, 270.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 63.2 ms avg latency, 238.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 50.2 ms avg latency, 193.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 57.4 ms avg latency, 321.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 60.1 ms avg latency, 222.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 51.7 ms avg latency, 235.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 53.5 ms avg latency, 250.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 64.1 ms avg latency, 315.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 50.4 ms avg latency, 221.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 58.3 ms avg latency, 304.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 53.9 ms avg latency, 230.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 83.7 ms avg latency, 647.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 110.8 ms avg latency, 817.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 46.6 ms avg latency, 135.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 51.6 ms avg latency, 189.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 51.7 ms avg latency, 264.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 45.1 ms avg latency, 160.0 ms max latency.
279 records sent, 54.6 records/sec (5.33 MB/sec), 53.6 ms avg latency, 266.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 41.9 ms avg latency, 186.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 39.3 ms avg latency, 161.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 47.0 ms avg latency, 213.0 ms max latency.
323 records sent, 62.9 records/sec (6.15 MB/sec), 39.1 ms avg latency, 137.0 ms max latency.
8333 records sent, 52.879398 records/sec (5.16 MB/sec), 85.11 ms avg latency, 9877.00 ms max latency, 45 ms 50th, 214 ms 95th, 1146 ms 99th, 1770 ms 99.9th.
