producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1482.0 ms avg latency, 1482.0 ms max latency.
193 records sent, 38.4 records/sec (3.75 MB/sec), 1033.2 ms avg latency, 10081.0 ms max latency.
195 records sent, 39.0 records/sec (3.81 MB/sec), 188.5 ms avg latency, 443.0 ms max latency.
204 records sent, 40.4 records/sec (3.95 MB/sec), 136.3 ms avg latency, 315.0 ms max latency.
231 records sent, 46.1 records/sec (4.50 MB/sec), 142.8 ms avg latency, 389.0 ms max latency.
245 records sent, 48.9 records/sec (4.78 MB/sec), 101.7 ms avg latency, 356.0 ms max latency.
306 records sent, 60.8 records/sec (5.93 MB/sec), 77.0 ms avg latency, 290.0 ms max latency.
339 records sent, 67.0 records/sec (6.55 MB/sec), 45.8 ms avg latency, 166.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 63.1 ms avg latency, 212.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 57.0 ms avg latency, 291.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 43.1 ms avg latency, 184.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 91.8 ms avg latency, 471.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 47.6 ms avg latency, 142.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 55.4 ms avg latency, 185.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 78.0 ms avg latency, 324.0 ms max latency.
286 records sent, 56.4 records/sec (5.50 MB/sec), 59.7 ms avg latency, 231.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 48.5 ms avg latency, 171.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 45.1 ms avg latency, 155.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 57.3 ms avg latency, 261.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 78.6 ms avg latency, 473.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 136.5 ms avg latency, 740.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 48.2 ms avg latency, 196.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 78.7 ms avg latency, 247.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 64.7 ms avg latency, 293.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 48.2 ms avg latency, 220.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 51.3 ms avg latency, 287.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 36.1 ms avg latency, 167.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 46.2 ms avg latency, 183.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 48.1 ms avg latency, 252.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 45.4 ms avg latency, 169.0 ms max latency.
8333 records sent, 52.909952 records/sec (5.17 MB/sec), 91.47 ms avg latency, 10081.00 ms max latency, 47 ms 50th, 250 ms 95th, 1118 ms 99th, 1792 ms 99.9th.
