producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10048.0 ms avg latency, 10048.0 ms max latency.
185 records sent, 36.9 records/sec (3.61 MB/sec), 898.0 ms avg latency, 2029.0 ms max latency.
199 records sent, 39.3 records/sec (3.84 MB/sec), 214.0 ms avg latency, 730.0 ms max latency.
206 records sent, 41.0 records/sec (4.00 MB/sec), 123.7 ms avg latency, 285.0 ms max latency.
232 records sent, 45.8 records/sec (4.47 MB/sec), 109.3 ms avg latency, 321.0 ms max latency.
217 records sent, 43.2 records/sec (4.22 MB/sec), 103.1 ms avg latency, 305.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 48.8 ms avg latency, 148.0 ms max latency.
339 records sent, 67.1 records/sec (6.56 MB/sec), 52.7 ms avg latency, 205.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 46.9 ms avg latency, 158.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 44.2 ms avg latency, 183.0 ms max latency.
297 records sent, 58.6 records/sec (5.72 MB/sec), 46.9 ms avg latency, 213.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 54.4 ms avg latency, 171.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 67.9 ms avg latency, 256.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 56.7 ms avg latency, 214.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 46.4 ms avg latency, 200.0 ms max latency.
275 records sent, 54.7 records/sec (5.35 MB/sec), 72.1 ms avg latency, 354.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 50.8 ms avg latency, 200.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 51.4 ms avg latency, 254.0 ms max latency.
263 records sent, 52.2 records/sec (5.09 MB/sec), 50.9 ms avg latency, 252.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 76.1 ms avg latency, 474.0 ms max latency.
289 records sent, 57.0 records/sec (5.57 MB/sec), 104.7 ms avg latency, 721.0 ms max latency.
271 records sent, 53.5 records/sec (5.22 MB/sec), 56.4 ms avg latency, 241.0 ms max latency.
276 records sent, 54.3 records/sec (5.30 MB/sec), 44.3 ms avg latency, 153.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 40.4 ms avg latency, 279.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 42.7 ms avg latency, 151.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 40.1 ms avg latency, 205.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 34.3 ms avg latency, 170.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 42.8 ms avg latency, 176.0 ms max latency.
315 records sent, 62.3 records/sec (6.08 MB/sec), 52.6 ms avg latency, 224.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 39.3 ms avg latency, 159.0 ms max latency.
8333 records sent, 52.501260 records/sec (5.13 MB/sec), 80.11 ms avg latency, 10048.00 ms max latency, 41 ms 50th, 214 ms 95th, 884 ms 99th, 1741 ms 99.9th.
