producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9981.0 ms avg latency, 9981.0 ms max latency.
211 records sent, 41.7 records/sec (4.07 MB/sec), 1117.2 ms avg latency, 2190.0 ms max latency.
221 records sent, 44.0 records/sec (4.29 MB/sec), 257.2 ms avg latency, 797.0 ms max latency.
202 records sent, 40.4 records/sec (3.94 MB/sec), 141.4 ms avg latency, 426.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 146.5 ms avg latency, 635.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 79.3 ms avg latency, 245.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 59.7 ms avg latency, 228.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 42.9 ms avg latency, 148.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 53.3 ms avg latency, 237.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 52.1 ms avg latency, 245.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 41.5 ms avg latency, 168.0 ms max latency.
268 records sent, 51.6 records/sec (5.04 MB/sec), 40.4 ms avg latency, 232.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 62.6 ms avg latency, 264.0 ms max latency.
275 records sent, 54.5 records/sec (5.33 MB/sec), 52.2 ms avg latency, 195.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 48.5 ms avg latency, 185.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 46.1 ms avg latency, 185.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 53.8 ms avg latency, 286.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 66.0 ms avg latency, 329.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 42.2 ms avg latency, 170.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 75.6 ms avg latency, 436.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 105.2 ms avg latency, 672.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 43.9 ms avg latency, 193.0 ms max latency.
304 records sent, 60.6 records/sec (5.91 MB/sec), 45.4 ms avg latency, 263.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 41.0 ms avg latency, 170.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 51.1 ms avg latency, 229.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 50.4 ms avg latency, 197.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 54.5 ms avg latency, 275.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 39.5 ms avg latency, 202.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 38.8 ms avg latency, 149.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 47.7 ms avg latency, 182.0 ms max latency.
8333 records sent, 52.634903 records/sec (5.14 MB/sec), 92.04 ms avg latency, 9981.00 ms max latency, 42 ms 50th, 263 ms 95th, 1125 ms 99th, 1867 ms 99.9th.
