producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
134 records sent, 26.7 records/sec (2.61 MB/sec), 192.4 ms avg latency, 3717.0 ms max latency.
547 records sent, 109.1 records/sec (10.66 MB/sec), 46.2 ms avg latency, 172.0 ms max latency.
712 records sent, 142.1 records/sec (13.88 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
856 records sent, 170.1 records/sec (16.62 MB/sec), 14.8 ms avg latency, 75.0 ms max latency.
805 records sent, 160.2 records/sec (15.64 MB/sec), 14.3 ms avg latency, 68.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
711 records sent, 141.8 records/sec (13.85 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 14.0 ms avg latency, 69.0 ms max latency.
760 records sent, 151.6 records/sec (14.80 MB/sec), 13.9 ms avg latency, 84.0 ms max latency.
705 records sent, 140.6 records/sec (13.73 MB/sec), 14.6 ms avg latency, 75.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 13.6 ms avg latency, 81.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 12.7 ms avg latency, 71.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 12.8 ms avg latency, 66.0 ms max latency.
781 records sent, 156.0 records/sec (15.23 MB/sec), 12.1 ms avg latency, 54.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 13.8 ms avg latency, 89.0 ms max latency.
794 records sent, 157.6 records/sec (15.39 MB/sec), 45.3 ms avg latency, 355.0 ms max latency.
808 records sent, 161.4 records/sec (15.76 MB/sec), 11.2 ms avg latency, 55.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 11.6 ms avg latency, 59.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 10.9 ms avg latency, 56.0 ms max latency.
925 records sent, 184.7 records/sec (18.04 MB/sec), 10.9 ms avg latency, 70.0 ms max latency.
1051 records sent, 210.0 records/sec (20.51 MB/sec), 8.2 ms avg latency, 40.0 ms max latency.
16667 records sent, 152.612832 records/sec (14.90 MB/sec), 17.03 ms avg latency, 3717.00 ms max latency, 10 ms 50th, 48 ms 95th, 118 ms 99th, 319 ms 99.9th.
