producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16934.0 ms avg latency, 16934.0 ms max latency.
150 records sent, 30.0 records/sec (0.29 MB/sec), 6817.4 ms avg latency, 8422.0 ms max latency.
402 records sent, 80.3 records/sec (0.78 MB/sec), 10168.1 ms avg latency, 12010.0 ms max latency.
606 records sent, 120.4 records/sec (1.18 MB/sec), 13520.2 ms avg latency, 15333.0 ms max latency.
1086 records sent, 216.7 records/sec (2.12 MB/sec), 13771.5 ms avg latency, 16921.0 ms max latency.
1258 records sent, 251.1 records/sec (2.45 MB/sec), 4932.7 ms avg latency, 10492.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.2 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.6 ms avg latency, 70.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.8 ms avg latency, 77.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 16.8 ms avg latency, 65.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.8 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 51.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.4 ms avg latency, 58.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.4 ms avg latency, 80.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.4 ms avg latency, 69.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 12.3 ms avg latency, 73.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.81 MB/sec), 4146.98 ms avg latency, 16934.00 ms max latency, 23 ms 50th, 14951 ms 95th, 15977 ms 99th, 16784 ms 99.9th.
