producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15766.0 ms avg latency, 15766.0 ms max latency.
138 records sent, 27.5 records/sec (0.27 MB/sec), 6303.7 ms avg latency, 8086.0 ms max latency.
312 records sent, 61.8 records/sec (0.60 MB/sec), 9791.2 ms avg latency, 11738.0 ms max latency.
663 records sent, 131.7 records/sec (1.29 MB/sec), 13147.5 ms avg latency, 14669.0 ms max latency.
1095 records sent, 218.6 records/sec (2.13 MB/sec), 13199.4 ms avg latency, 15496.0 ms max latency.
1201 records sent, 239.3 records/sec (2.34 MB/sec), 4386.3 ms avg latency, 9564.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.7 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.5 ms avg latency, 74.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.1 ms avg latency, 58.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 16.5 ms avg latency, 83.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 57.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 62.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 101.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.6 ms avg latency, 71.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.976520 records/sec (0.81 MB/sec), 3894.92 ms avg latency, 15766.00 ms max latency, 22 ms 50th, 14464 ms 95th, 15249 ms 99th, 15469 ms 99.9th.
