producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4996 records sent, 998.6 records/sec (9.75 MB/sec), 250.9 ms avg latency, 1449.0 ms max latency.
5005 records sent, 1001.0 records/sec (9.78 MB/sec), 5.3 ms avg latency, 22.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.8 ms avg latency, 34.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 4.7 ms avg latency, 16.0 ms max latency.
5006 records sent, 1000.0 records/sec (9.77 MB/sec), 4.6 ms avg latency, 15.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 4.5 ms avg latency, 13.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 4.6 ms avg latency, 22.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 4.6 ms avg latency, 16.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 4.6 ms avg latency, 17.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 4.7 ms avg latency, 26.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 4.5 ms avg latency, 13.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 12.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.8 ms avg latency, 26.0 ms max latency.
5004 records sent, 999.8 records/sec (9.76 MB/sec), 6.1 ms avg latency, 76.0 ms max latency.
5006 records sent, 1000.6 records/sec (9.77 MB/sec), 4.9 ms avg latency, 38.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 5.3 ms avg latency, 46.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.9 ms avg latency, 29.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 4.7 ms avg latency, 33.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 4.9 ms avg latency, 28.0 ms max latency.
100000 records sent, 999.680102 records/sec (9.76 MB/sec), 17.11 ms avg latency, 1449.00 ms max latency, 5 ms 50th, 9 ms 95th, 624 ms 99th, 798 ms 99.9th.
