producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14836.0 ms avg latency, 14836.0 ms max latency.
1650 records sent, 328.9 records/sec (0.32 MB/sec), 2549.5 ms avg latency, 4160.0 ms max latency.
401 records sent, 78.1 records/sec (0.08 MB/sec), 43.6 ms avg latency, 418.0 ms max latency.
455 records sent, 91.0 records/sec (0.09 MB/sec), 44.0 ms avg latency, 474.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.3 ms avg latency, 67.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 59.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.3 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 45.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.2 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 45.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 14.6 ms avg latency, 43.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.1 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 54.0 ms max latency.
8333 records sent, 82.917073 records/sec (0.08 MB/sec), 522.10 ms avg latency, 14836.00 ms max latency, 17 ms 50th, 3802 ms 95th, 4071 ms 99th, 4132 ms 99.9th.
