producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14852.0 ms avg latency, 14852.0 ms max latency.
1652 records sent, 330.3 records/sec (0.32 MB/sec), 2211.4 ms avg latency, 3248.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 42.0 ms avg latency, 173.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 20.1 ms avg latency, 71.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 27.8 ms avg latency, 306.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.9 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 61.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.3 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 35.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 13.9 ms avg latency, 57.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 46.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.959172 records/sec (0.08 MB/sec), 454.63 ms avg latency, 14852.00 ms max latency, 16 ms 50th, 3014 ms 95th, 3170 ms 99th, 3237 ms 99.9th.
