producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2585.0 ms avg latency, 2585.0 ms max latency.
1701 records sent, 340.0 records/sec (0.33 MB/sec), 2718.1 ms avg latency, 15536.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 46.7 ms avg latency, 123.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 20.0 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.1 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 25.3 ms avg latency, 262.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 75.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 16.0 ms avg latency, 46.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 16.2 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 79.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 40.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.931101 records/sec (0.08 MB/sec), 569.58 ms avg latency, 15536.00 ms max latency, 16 ms 50th, 4035 ms 95th, 4344 ms 99th, 4377 ms 99.9th.
