producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15821.0 ms avg latency, 15821.0 ms max latency.
1727 records sent, 344.2 records/sec (0.34 MB/sec), 2436.5 ms avg latency, 3828.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 41.6 ms avg latency, 141.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 70.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 18.1 ms avg latency, 50.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.4 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 65.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 17.1 ms avg latency, 55.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.1 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.2 ms avg latency, 49.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 38.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 13.9 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.977346 records/sec (0.08 MB/sec), 520.59 ms avg latency, 15821.00 ms max latency, 16 ms 50th, 3520 ms 95th, 3750 ms 99th, 3828 ms 99.9th.
