producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15527.0 ms avg latency, 15527.0 ms max latency.
1705 records sent, 340.0 records/sec (0.33 MB/sec), 2166.4 ms avg latency, 3501.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 51.3 ms avg latency, 263.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 22.5 ms avg latency, 100.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 19.8 ms avg latency, 72.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.0 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 67.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.891504 records/sec (0.08 MB/sec), 459.74 ms avg latency, 15527.00 ms max latency, 17 ms 50th, 2884 ms 95th, 3375 ms 99th, 3500 ms 99.9th.
