producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
167 records sent, 33.3 records/sec (3.25 MB/sec), 293.0 ms avg latency, 3344.0 ms max latency.
535 records sent, 106.9 records/sec (10.44 MB/sec), 47.8 ms avg latency, 120.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 23.7 ms avg latency, 102.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 15.8 ms avg latency, 57.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
613 records sent, 122.5 records/sec (11.96 MB/sec), 16.3 ms avg latency, 110.0 ms max latency.
721 records sent, 143.6 records/sec (14.02 MB/sec), 17.2 ms avg latency, 109.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 15.8 ms avg latency, 61.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 16.0 ms avg latency, 55.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 17.1 ms avg latency, 117.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 16.1 ms avg latency, 91.0 ms max latency.
754 records sent, 150.5 records/sec (14.69 MB/sec), 14.5 ms avg latency, 54.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 15.5 ms avg latency, 63.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
927 records sent, 184.7 records/sec (18.04 MB/sec), 11.3 ms avg latency, 52.0 ms max latency.
777 records sent, 155.3 records/sec (15.16 MB/sec), 42.5 ms avg latency, 415.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 12.2 ms avg latency, 59.0 ms max latency.
1165 records sent, 232.6 records/sec (22.71 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
967 records sent, 193.0 records/sec (18.85 MB/sec), 9.9 ms avg latency, 46.0 ms max latency.
955 records sent, 190.8 records/sec (18.64 MB/sec), 10.5 ms avg latency, 80.0 ms max latency.
1021 records sent, 203.8 records/sec (19.90 MB/sec), 9.8 ms avg latency, 58.0 ms max latency.
16667 records sent, 153.699315 records/sec (15.01 MB/sec), 19.15 ms avg latency, 3344.00 ms max latency, 12 ms 50th, 48 ms 95th, 147 ms 99th, 516 ms 99.9th.
