producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
151 records sent, 30.1 records/sec (2.94 MB/sec), 251.0 ms avg latency, 3593.0 ms max latency.
532 records sent, 106.3 records/sec (10.38 MB/sec), 48.7 ms avg latency, 138.0 ms max latency.
722 records sent, 144.4 records/sec (14.10 MB/sec), 26.1 ms avg latency, 203.0 ms max latency.
789 records sent, 157.6 records/sec (15.39 MB/sec), 16.5 ms avg latency, 71.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 18.1 ms avg latency, 92.0 ms max latency.
697 records sent, 138.8 records/sec (13.55 MB/sec), 18.1 ms avg latency, 85.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 17.3 ms avg latency, 76.0 ms max latency.
707 records sent, 141.0 records/sec (13.77 MB/sec), 16.0 ms avg latency, 74.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 15.8 ms avg latency, 67.0 ms max latency.
733 records sent, 146.5 records/sec (14.30 MB/sec), 15.2 ms avg latency, 60.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 15.3 ms avg latency, 95.0 ms max latency.
771 records sent, 153.7 records/sec (15.01 MB/sec), 13.1 ms avg latency, 75.0 ms max latency.
759 records sent, 151.3 records/sec (14.78 MB/sec), 13.2 ms avg latency, 66.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 12.5 ms avg latency, 63.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 47.2 ms avg latency, 393.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 11.8 ms avg latency, 46.0 ms max latency.
1073 records sent, 214.4 records/sec (20.94 MB/sec), 9.6 ms avg latency, 64.0 ms max latency.
990 records sent, 197.9 records/sec (19.32 MB/sec), 10.5 ms avg latency, 57.0 ms max latency.
1012 records sent, 202.3 records/sec (19.75 MB/sec), 9.7 ms avg latency, 40.0 ms max latency.
1119 records sent, 223.8 records/sec (21.85 MB/sec), 9.3 ms avg latency, 53.0 ms max latency.
16667 records sent, 155.364151 records/sec (15.17 MB/sec), 18.74 ms avg latency, 3593.00 ms max latency, 11 ms 50th, 48 ms 95th, 150 ms 99th, 506 ms 99.9th.
