producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14342.0 ms avg latency, 14342.0 ms max latency.
1626 records sent, 322.1 records/sec (0.31 MB/sec), 2605.5 ms avg latency, 3734.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 47.3 ms avg latency, 122.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 22.8 ms avg latency, 74.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 16.2 ms avg latency, 58.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 41.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 44.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.4 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 40.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 23.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 10.0 ms avg latency, 28.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 27.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 21.0 ms max latency.
8334 records sent, 83.708317 records/sec (0.08 MB/sec), 522.44 ms avg latency, 14342.00 ms max latency, 14 ms 50th, 3515 ms 95th, 3644 ms 99th, 3733 ms 99.9th.
