producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14221.0 ms avg latency, 14221.0 ms max latency.
1598 records sent, 318.7 records/sec (0.31 MB/sec), 2228.6 ms avg latency, 3292.0 ms max latency.
411 records sent, 79.4 records/sec (0.08 MB/sec), 39.5 ms avg latency, 319.0 ms max latency.
441 records sent, 88.0 records/sec (0.09 MB/sec), 28.8 ms avg latency, 325.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 44.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 48.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.8 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 29.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.3 ms avg latency, 23.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 18.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.5 ms avg latency, 26.0 ms max latency.
8333 records sent, 82.829709 records/sec (0.08 MB/sec), 441.42 ms avg latency, 14221.00 ms max latency, 13 ms 50th, 3063 ms 95th, 3213 ms 99th, 3292 ms 99.9th.
