producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1969.0 ms avg latency, 1969.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 4114.3 ms avg latency, 7810.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 5897.1 ms avg latency, 6970.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 5064.4 ms avg latency, 5666.0 ms max latency.
942 records sent, 187.4 records/sec (18.30 MB/sec), 1650.7 ms avg latency, 4419.0 ms max latency.
775 records sent, 154.6 records/sec (15.10 MB/sec), 36.4 ms avg latency, 341.0 ms max latency.
776 records sent, 155.1 records/sec (15.14 MB/sec), 21.2 ms avg latency, 74.0 ms max latency.
844 records sent, 168.6 records/sec (16.47 MB/sec), 19.8 ms avg latency, 56.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 18.5 ms avg latency, 80.0 ms max latency.
862 records sent, 171.9 records/sec (16.79 MB/sec), 17.3 ms avg latency, 88.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 15.8 ms avg latency, 56.0 ms max latency.
871 records sent, 174.0 records/sec (16.99 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 15.5 ms avg latency, 66.0 ms max latency.
860 records sent, 172.0 records/sec (16.80 MB/sec), 18.0 ms avg latency, 91.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 49.6 ms avg latency, 587.0 ms max latency.
880 records sent, 175.3 records/sec (17.12 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
915 records sent, 182.7 records/sec (17.85 MB/sec), 14.6 ms avg latency, 56.0 ms max latency.
950 records sent, 189.6 records/sec (18.51 MB/sec), 18.4 ms avg latency, 121.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 14.1 ms avg latency, 88.0 ms max latency.
922 records sent, 184.4 records/sec (18.00 MB/sec), 14.3 ms avg latency, 63.0 ms max latency.
1062 records sent, 212.3 records/sec (20.73 MB/sec), 16.9 ms avg latency, 102.0 ms max latency.
16667 records sent, 146.857460 records/sec (14.34 MB/sec), 382.62 ms avg latency, 7810.00 ms max latency, 16 ms 50th, 3995 ms 95th, 5798 ms 99th, 6577 ms 99.9th.
