producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2083.0 ms avg latency, 2083.0 ms max latency.
152 records sent, 29.8 records/sec (2.91 MB/sec), 4419.4 ms avg latency, 7952.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 6380.3 ms avg latency, 8063.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 2314.0 ms avg latency, 4126.0 ms max latency.
970 records sent, 193.7 records/sec (18.92 MB/sec), 736.4 ms avg latency, 1779.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 22.2 ms avg latency, 69.0 ms max latency.
623 records sent, 124.6 records/sec (12.17 MB/sec), 24.6 ms avg latency, 101.0 ms max latency.
782 records sent, 156.2 records/sec (15.25 MB/sec), 20.4 ms avg latency, 49.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 17.6 ms avg latency, 92.0 ms max latency.
847 records sent, 169.0 records/sec (16.50 MB/sec), 18.6 ms avg latency, 98.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 16.5 ms avg latency, 69.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 20.1 ms avg latency, 171.0 ms max latency.
828 records sent, 165.5 records/sec (16.17 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 18.0 ms avg latency, 99.0 ms max latency.
866 records sent, 172.8 records/sec (16.88 MB/sec), 16.5 ms avg latency, 88.0 ms max latency.
898 records sent, 179.6 records/sec (17.54 MB/sec), 56.3 ms avg latency, 676.0 ms max latency.
858 records sent, 171.4 records/sec (16.74 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
883 records sent, 176.6 records/sec (17.24 MB/sec), 14.1 ms avg latency, 62.0 ms max latency.
914 records sent, 182.3 records/sec (17.80 MB/sec), 15.1 ms avg latency, 106.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 16.5 ms avg latency, 99.0 ms max latency.
877 records sent, 175.0 records/sec (17.09 MB/sec), 14.3 ms avg latency, 72.0 ms max latency.
16667 records sent, 146.752721 records/sec (14.33 MB/sec), 350.46 ms avg latency, 8063.00 ms max latency, 16 ms 50th, 2226 ms 95th, 6743 ms 99th, 7699 ms 99.9th.
