producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6671.0 ms avg latency, 6671.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 408.0 ms avg latency, 1225.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 101.6 ms avg latency, 312.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 53.5 ms avg latency, 155.0 ms max latency.
437 records sent, 87.1 records/sec (8.51 MB/sec), 29.1 ms avg latency, 139.0 ms max latency.
516 records sent, 102.7 records/sec (10.03 MB/sec), 23.5 ms avg latency, 97.0 ms max latency.
486 records sent, 96.7 records/sec (9.44 MB/sec), 22.6 ms avg latency, 109.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
453 records sent, 90.5 records/sec (8.84 MB/sec), 20.8 ms avg latency, 62.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 24.3 ms avg latency, 91.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 23.5 ms avg latency, 71.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 20.1 ms avg latency, 60.0 ms max latency.
434 records sent, 86.8 records/sec (8.47 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
433 records sent, 86.6 records/sec (8.45 MB/sec), 47.2 ms avg latency, 210.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 19.3 ms avg latency, 69.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 21.1 ms avg latency, 93.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 19.1 ms avg latency, 85.0 ms max latency.
452 records sent, 90.4 records/sec (8.82 MB/sec), 17.3 ms avg latency, 77.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 19.5 ms avg latency, 90.0 ms max latency.
8334 records sent, 81.592293 records/sec (7.97 MB/sec), 45.42 ms avg latency, 6671.00 ms max latency, 20 ms 50th, 140 ms 95th, 593 ms 99th, 1044 ms 99.9th.
