producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7399.0 ms avg latency, 7399.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 440.9 ms avg latency, 1182.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 103.9 ms avg latency, 301.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 61.3 ms avg latency, 191.0 ms max latency.
477 records sent, 95.3 records/sec (9.31 MB/sec), 26.4 ms avg latency, 113.0 ms max latency.
462 records sent, 91.8 records/sec (8.97 MB/sec), 21.4 ms avg latency, 99.0 ms max latency.
445 records sent, 89.0 records/sec (8.69 MB/sec), 22.7 ms avg latency, 86.0 ms max latency.
464 records sent, 92.8 records/sec (9.06 MB/sec), 21.6 ms avg latency, 106.0 ms max latency.
459 records sent, 91.6 records/sec (8.94 MB/sec), 23.7 ms avg latency, 102.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 25.5 ms avg latency, 89.0 ms max latency.
441 records sent, 87.9 records/sec (8.59 MB/sec), 21.6 ms avg latency, 83.0 ms max latency.
451 records sent, 89.6 records/sec (8.75 MB/sec), 21.7 ms avg latency, 74.0 ms max latency.
469 records sent, 93.5 records/sec (9.13 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 57.9 ms avg latency, 293.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 20.3 ms avg latency, 72.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 18.8 ms avg latency, 61.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 21.2 ms avg latency, 124.0 ms max latency.
467 records sent, 92.8 records/sec (9.07 MB/sec), 21.2 ms avg latency, 120.0 ms max latency.
454 records sent, 90.8 records/sec (8.87 MB/sec), 18.2 ms avg latency, 65.0 ms max latency.
8333 records sent, 81.500318 records/sec (7.96 MB/sec), 47.05 ms avg latency, 7399.00 ms max latency, 20 ms 50th, 146 ms 95th, 625 ms 99th, 950 ms 99.9th.
