producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7002.0 ms avg latency, 7002.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 370.0 ms avg latency, 1099.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 110.0 ms avg latency, 323.0 ms max latency.
407 records sent, 80.5 records/sec (7.86 MB/sec), 66.1 ms avg latency, 176.0 ms max latency.
466 records sent, 92.8 records/sec (9.07 MB/sec), 28.7 ms avg latency, 85.0 ms max latency.
515 records sent, 102.8 records/sec (10.03 MB/sec), 20.5 ms avg latency, 78.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 21.2 ms avg latency, 65.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 23.6 ms avg latency, 88.0 ms max latency.
438 records sent, 87.0 records/sec (8.50 MB/sec), 22.9 ms avg latency, 104.0 ms max latency.
437 records sent, 86.3 records/sec (8.43 MB/sec), 22.4 ms avg latency, 96.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 21.1 ms avg latency, 99.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 21.2 ms avg latency, 81.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 21.3 ms avg latency, 96.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 52.7 ms avg latency, 293.0 ms max latency.
457 records sent, 91.0 records/sec (8.88 MB/sec), 21.7 ms avg latency, 69.0 ms max latency.
455 records sent, 90.9 records/sec (8.87 MB/sec), 19.5 ms avg latency, 82.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 20.4 ms avg latency, 75.0 ms max latency.
462 records sent, 92.3 records/sec (9.02 MB/sec), 18.5 ms avg latency, 72.0 ms max latency.
461 records sent, 92.2 records/sec (9.00 MB/sec), 17.6 ms avg latency, 83.0 ms max latency.
8333 records sent, 81.474022 records/sec (7.96 MB/sec), 44.15 ms avg latency, 7002.00 ms max latency, 20 ms 50th, 138 ms 95th, 541 ms 99th, 937 ms 99.9th.
