producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20252.0 ms avg latency, 20252.0 ms max latency.
73 records sent, 13.8 records/sec (1.34 MB/sec), 7468.0 ms avg latency, 8855.0 ms max latency.
78 records sent, 15.1 records/sec (1.47 MB/sec), 10228.9 ms avg latency, 12674.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 13218.1 ms avg latency, 15349.0 ms max latency.
222 records sent, 44.2 records/sec (4.32 MB/sec), 9288.7 ms avg latency, 13980.0 ms max latency.
274 records sent, 54.0 records/sec (5.28 MB/sec), 5130.6 ms avg latency, 6780.0 ms max latency.
329 records sent, 63.3 records/sec (6.18 MB/sec), 4244.6 ms avg latency, 5203.0 ms max latency.
363 records sent, 71.1 records/sec (6.94 MB/sec), 3811.9 ms avg latency, 4398.0 ms max latency.
419 records sent, 82.6 records/sec (8.07 MB/sec), 2558.0 ms avg latency, 3746.0 ms max latency.
429 records sent, 85.3 records/sec (8.33 MB/sec), 1000.5 ms avg latency, 2382.0 ms max latency.
308 records sent, 60.9 records/sec (5.95 MB/sec), 142.8 ms avg latency, 379.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 137.9 ms avg latency, 463.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 83.5 ms avg latency, 247.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 91.8 ms avg latency, 279.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 90.9 ms avg latency, 291.0 ms max latency.
360 records sent, 71.1 records/sec (6.94 MB/sec), 95.2 ms avg latency, 378.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 93.7 ms avg latency, 302.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 103.9 ms avg latency, 444.0 ms max latency.
274 records sent, 54.3 records/sec (5.30 MB/sec), 166.9 ms avg latency, 1451.0 ms max latency.
389 records sent, 77.4 records/sec (7.55 MB/sec), 2103.3 ms avg latency, 2708.0 ms max latency.
439 records sent, 87.2 records/sec (8.52 MB/sec), 481.2 ms avg latency, 1864.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 72.6 ms avg latency, 237.0 ms max latency.
411 records sent, 81.5 records/sec (7.96 MB/sec), 237.9 ms avg latency, 905.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 70.7 ms avg latency, 206.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 70.3 ms avg latency, 315.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 109.9 ms avg latency, 547.0 ms max latency.
8333 records sent, 55.063634 records/sec (5.38 MB/sec), 1494.36 ms avg latency, 20252.00 ms max latency, 126 ms 50th, 7340 ms 95th, 13039 ms 99th, 14510 ms 99.9th.
