producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5016.0 ms avg latency, 5016.0 ms max latency.
60 records sent, 11.3 records/sec (1.10 MB/sec), 8275.5 ms avg latency, 18680.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 10685.0 ms avg latency, 12070.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 9579.3 ms avg latency, 12870.0 ms max latency.
258 records sent, 51.3 records/sec (5.01 MB/sec), 6227.9 ms avg latency, 8781.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 4879.8 ms avg latency, 5560.0 ms max latency.
317 records sent, 62.8 records/sec (6.14 MB/sec), 4166.8 ms avg latency, 4738.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 3481.5 ms avg latency, 4234.0 ms max latency.
399 records sent, 79.4 records/sec (7.76 MB/sec), 2876.6 ms avg latency, 3554.0 ms max latency.
444 records sent, 88.2 records/sec (8.62 MB/sec), 1960.7 ms avg latency, 2838.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 541.8 ms avg latency, 1524.0 ms max latency.
222 records sent, 44.1 records/sec (4.30 MB/sec), 60.6 ms avg latency, 260.0 ms max latency.
248 records sent, 49.3 records/sec (4.81 MB/sec), 58.5 ms avg latency, 210.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 165.7 ms avg latency, 495.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 93.0 ms avg latency, 301.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 138.0 ms avg latency, 460.0 ms max latency.
392 records sent, 78.0 records/sec (7.61 MB/sec), 112.5 ms avg latency, 263.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 110.8 ms avg latency, 494.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 112.9 ms avg latency, 268.0 ms max latency.
245 records sent, 48.3 records/sec (4.72 MB/sec), 2331.0 ms avg latency, 3403.0 ms max latency.
560 records sent, 111.7 records/sec (10.91 MB/sec), 1584.4 ms avg latency, 3421.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 72.4 ms avg latency, 195.0 ms max latency.
361 records sent, 71.4 records/sec (6.98 MB/sec), 82.3 ms avg latency, 227.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 66.1 ms avg latency, 223.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 81.5 ms avg latency, 289.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 65.1 ms avg latency, 208.0 ms max latency.
8334 records sent, 56.149949 records/sec (5.48 MB/sec), 1609.86 ms avg latency, 18680.00 ms max latency, 163 ms 50th, 6863 ms 95th, 11058 ms 99th, 12301 ms 99.9th.
