producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19243.0 ms avg latency, 19243.0 ms max latency.
63 records sent, 12.3 records/sec (1.20 MB/sec), 7278.0 ms avg latency, 8934.0 ms max latency.
78 records sent, 14.9 records/sec (1.46 MB/sec), 10168.2 ms avg latency, 12315.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 13318.1 ms avg latency, 15773.0 ms max latency.
120 records sent, 23.8 records/sec (2.32 MB/sec), 12747.0 ms avg latency, 17453.0 ms max latency.
119 records sent, 23.7 records/sec (2.31 MB/sec), 10505.0 ms avg latency, 11797.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 10579.7 ms avg latency, 11577.0 ms max latency.
284 records sent, 55.7 records/sec (5.44 MB/sec), 7352.9 ms avg latency, 11650.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 3924.9 ms avg latency, 4637.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 3054.6 ms avg latency, 3836.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 1716.1 ms avg latency, 2697.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 358.6 ms avg latency, 1136.0 ms max latency.
356 records sent, 70.7 records/sec (6.90 MB/sec), 169.8 ms avg latency, 433.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 540.5 ms avg latency, 1667.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 124.3 ms avg latency, 311.0 ms max latency.
372 records sent, 73.9 records/sec (7.21 MB/sec), 183.3 ms avg latency, 606.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 107.6 ms avg latency, 317.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 107.4 ms avg latency, 461.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 95.1 ms avg latency, 547.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 1960.4 ms avg latency, 2654.0 ms max latency.
482 records sent, 96.2 records/sec (9.40 MB/sec), 637.6 ms avg latency, 1932.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 83.2 ms avg latency, 225.0 ms max latency.
404 records sent, 80.1 records/sec (7.83 MB/sec), 63.3 ms avg latency, 191.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 103.3 ms avg latency, 371.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 78.2 ms avg latency, 283.0 ms max latency.
377 records sent, 74.8 records/sec (7.30 MB/sec), 63.4 ms avg latency, 224.0 ms max latency.
481 records sent, 96.2 records/sec (9.39 MB/sec), 68.3 ms avg latency, 226.0 ms max latency.
8333 records sent, 54.764002 records/sec (5.35 MB/sec), 1691.51 ms avg latency, 19243.00 ms max latency, 147 ms 50th, 10495 ms 95th, 13518 ms 99th, 16148 ms 99.9th.
