producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 19974.0 ms avg latency, 19974.0 ms max latency.
58 records sent, 11.2 records/sec (1.10 MB/sec), 8291.5 ms avg latency, 9784.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 10976.4 ms avg latency, 12373.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 9090.7 ms avg latency, 12985.0 ms max latency.
133 records sent, 26.5 records/sec (2.58 MB/sec), 8235.4 ms avg latency, 9289.0 ms max latency.
147 records sent, 28.9 records/sec (2.82 MB/sec), 9382.1 ms avg latency, 10080.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 7088.1 ms avg latency, 9848.0 ms max latency.
358 records sent, 71.1 records/sec (6.95 MB/sec), 3784.5 ms avg latency, 5258.0 ms max latency.
424 records sent, 84.2 records/sec (8.22 MB/sec), 3073.3 ms avg latency, 3918.0 ms max latency.
451 records sent, 89.0 records/sec (8.70 MB/sec), 1933.1 ms avg latency, 2837.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 716.0 ms avg latency, 1598.0 ms max latency.
303 records sent, 59.4 records/sec (5.80 MB/sec), 143.0 ms avg latency, 352.0 ms max latency.
87 records sent, 17.4 records/sec (1.70 MB/sec), 37.6 ms avg latency, 83.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 89.9 ms avg latency, 293.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 97.3 ms avg latency, 299.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 69.0 ms avg latency, 242.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 80.3 ms avg latency, 269.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 118.6 ms avg latency, 339.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 85.6 ms avg latency, 278.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 2349.9 ms avg latency, 3290.0 ms max latency.
556 records sent, 110.2 records/sec (10.76 MB/sec), 1293.3 ms avg latency, 2811.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 72.0 ms avg latency, 220.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 64.4 ms avg latency, 221.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 75.3 ms avg latency, 220.0 ms max latency.
388 records sent, 76.9 records/sec (7.51 MB/sec), 139.8 ms avg latency, 467.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 95.2 ms avg latency, 476.0 ms max latency.
497 records sent, 99.2 records/sec (9.69 MB/sec), 91.4 ms avg latency, 295.0 ms max latency.
8334 records sent, 54.615874 records/sec (5.33 MB/sec), 1643.02 ms avg latency, 19974.00 ms max latency, 140 ms 50th, 9008 ms 95th, 11345 ms 99th, 12287 ms 99.9th.
