producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18907.0 ms avg latency, 18907.0 ms max latency.
46 records sent, 8.7 records/sec (0.85 MB/sec), 8260.1 ms avg latency, 9906.0 ms max latency.
144 records sent, 28.2 records/sec (2.76 MB/sec), 12000.0 ms avg latency, 13721.0 ms max latency.
198 records sent, 39.4 records/sec (3.85 MB/sec), 9020.8 ms avg latency, 13317.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 7233.4 ms avg latency, 8726.0 ms max latency.
125 records sent, 24.5 records/sec (2.40 MB/sec), 9213.2 ms avg latency, 10846.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 6447.5 ms avg latency, 10205.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 3463.1 ms avg latency, 4304.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 2446.1 ms avg latency, 3336.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 1000.0 ms avg latency, 1893.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 244.4 ms avg latency, 610.0 ms max latency.
315 records sent, 62.0 records/sec (6.05 MB/sec), 123.2 ms avg latency, 366.0 ms max latency.
89 records sent, 17.6 records/sec (1.71 MB/sec), 40.8 ms avg latency, 122.0 ms max latency.
94 records sent, 18.7 records/sec (1.83 MB/sec), 41.3 ms avg latency, 100.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 98.7 ms avg latency, 383.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 169.4 ms avg latency, 612.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 90.1 ms avg latency, 250.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 108.0 ms avg latency, 326.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 154.0 ms avg latency, 765.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 1462.0 ms avg latency, 3190.0 ms max latency.
536 records sent, 105.5 records/sec (10.30 MB/sec), 1945.2 ms avg latency, 3166.0 ms max latency.
513 records sent, 102.4 records/sec (10.00 MB/sec), 592.4 ms avg latency, 1707.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 74.1 ms avg latency, 289.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 69.6 ms avg latency, 248.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 64.4 ms avg latency, 211.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 58.8 ms avg latency, 163.0 ms max latency.
527 records sent, 105.0 records/sec (10.26 MB/sec), 281.5 ms avg latency, 1402.0 ms max latency.
8334 records sent, 54.560453 records/sec (5.33 MB/sec), 1591.37 ms avg latency, 18907.00 ms max latency, 176 ms 50th, 8606 ms 95th, 12487 ms 99th, 13236 ms 99.9th.
