producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6774.0 ms avg latency, 6774.0 ms max latency.
89 records sent, 17.4 records/sec (1.70 MB/sec), 7466.4 ms avg latency, 18833.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 10421.5 ms avg latency, 11858.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 12553.4 ms avg latency, 13987.0 ms max latency.
324 records sent, 63.6 records/sec (6.21 MB/sec), 8272.1 ms avg latency, 13061.0 ms max latency.
383 records sent, 75.4 records/sec (7.37 MB/sec), 4470.6 ms avg latency, 5402.0 ms max latency.
456 records sent, 90.2 records/sec (8.81 MB/sec), 3077.1 ms avg latency, 4357.0 ms max latency.
501 records sent, 99.8 records/sec (9.74 MB/sec), 886.8 ms avg latency, 2420.0 ms max latency.
379 records sent, 74.8 records/sec (7.31 MB/sec), 49.7 ms avg latency, 150.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 51.7 ms avg latency, 171.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 36.7 ms avg latency, 114.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 36.8 ms avg latency, 114.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 38.6 ms avg latency, 148.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 37.5 ms avg latency, 157.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 31.3 ms avg latency, 79.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 33.7 ms avg latency, 130.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 28.4 ms avg latency, 107.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 36.6 ms avg latency, 191.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 31.0 ms avg latency, 149.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 27.2 ms avg latency, 128.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 29.0 ms avg latency, 110.0 ms max latency.
410 records sent, 81.9 records/sec (7.99 MB/sec), 26.7 ms avg latency, 92.0 ms max latency.
436 records sent, 86.9 records/sec (8.48 MB/sec), 30.8 ms avg latency, 123.0 ms max latency.
8333 records sent, 62.490157 records/sec (6.10 MB/sec), 1241.72 ms avg latency, 18833.00 ms max latency, 37 ms 50th, 8246 ms 95th, 12674 ms 99th, 13666 ms 99.9th.
