producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7051.0 ms avg latency, 7051.0 ms max latency.
77 records sent, 14.9 records/sec (1.46 MB/sec), 8324.1 ms avg latency, 19090.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 10537.4 ms avg latency, 11905.0 ms max latency.
306 records sent, 59.8 records/sec (5.84 MB/sec), 8349.1 ms avg latency, 12903.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 5363.1 ms avg latency, 6357.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 4226.5 ms avg latency, 5420.0 ms max latency.
473 records sent, 94.6 records/sec (9.24 MB/sec), 2597.6 ms avg latency, 3530.0 ms max latency.
465 records sent, 91.7 records/sec (8.96 MB/sec), 617.3 ms avg latency, 1859.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 43.7 ms avg latency, 162.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 54.0 ms avg latency, 185.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 35.2 ms avg latency, 106.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 40.6 ms avg latency, 146.0 ms max latency.
390 records sent, 77.4 records/sec (7.55 MB/sec), 36.4 ms avg latency, 141.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 34.7 ms avg latency, 144.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 34.1 ms avg latency, 107.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 43.8 ms avg latency, 267.0 ms max latency.
397 records sent, 79.3 records/sec (7.75 MB/sec), 34.6 ms avg latency, 121.0 ms max latency.
407 records sent, 81.3 records/sec (7.93 MB/sec), 39.0 ms avg latency, 178.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 35.9 ms avg latency, 151.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 32.7 ms avg latency, 106.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 29.9 ms avg latency, 93.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 30.5 ms avg latency, 122.0 ms max latency.
446 records sent, 88.8 records/sec (8.67 MB/sec), 31.5 ms avg latency, 141.0 ms max latency.
8334 records sent, 63.272015 records/sec (6.18 MB/sec), 1241.88 ms avg latency, 19090.00 ms max latency, 40 ms 50th, 7130 ms 95th, 11060 ms 99th, 12452 ms 99.9th.
