producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6711.0 ms avg latency, 6711.0 ms max latency.
70 records sent, 13.6 records/sec (1.33 MB/sec), 8713.0 ms avg latency, 18334.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 11230.4 ms avg latency, 12204.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 11679.4 ms avg latency, 13600.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 10205.5 ms avg latency, 11154.0 ms max latency.
150 records sent, 28.6 records/sec (2.79 MB/sec), 11380.4 ms avg latency, 12358.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 8336.4 ms avg latency, 12053.0 ms max latency.
491 records sent, 97.8 records/sec (9.55 MB/sec), 3245.9 ms avg latency, 4817.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 844.2 ms avg latency, 2097.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 40.7 ms avg latency, 148.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 39.4 ms avg latency, 140.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 38.2 ms avg latency, 97.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 35.8 ms avg latency, 128.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 35.5 ms avg latency, 112.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 50.3 ms avg latency, 265.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 29.9 ms avg latency, 89.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 34.9 ms avg latency, 149.0 ms max latency.
411 records sent, 81.9 records/sec (7.99 MB/sec), 39.3 ms avg latency, 202.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 34.9 ms avg latency, 174.0 ms max latency.
437 records sent, 86.9 records/sec (8.49 MB/sec), 31.2 ms avg latency, 125.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 38.2 ms avg latency, 198.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 29.1 ms avg latency, 102.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 24.1 ms avg latency, 80.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 19.3 ms avg latency, 68.0 ms max latency.
8333 records sent, 61.347390 records/sec (5.99 MB/sec), 1509.66 ms avg latency, 18334.00 ms max latency, 37 ms 50th, 11068 ms 95th, 12053 ms 99th, 13420 ms 99.9th.
