producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8204.0 ms avg latency, 8204.0 ms max latency.
155 records sent, 29.4 records/sec (2.87 MB/sec), 4083.1 ms avg latency, 5539.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 4917.5 ms avg latency, 6124.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 3973.6 ms avg latency, 4481.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 1225.7 ms avg latency, 4110.0 ms max latency.
600 records sent, 119.5 records/sec (11.67 MB/sec), 26.5 ms avg latency, 131.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 31.1 ms avg latency, 164.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 24.5 ms avg latency, 98.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 28.7 ms avg latency, 142.0 ms max latency.
668 records sent, 133.2 records/sec (13.01 MB/sec), 22.1 ms avg latency, 77.0 ms max latency.
670 records sent, 133.7 records/sec (13.05 MB/sec), 26.8 ms avg latency, 121.0 ms max latency.
625 records sent, 123.9 records/sec (12.10 MB/sec), 24.8 ms avg latency, 126.0 ms max latency.
649 records sent, 129.7 records/sec (12.66 MB/sec), 29.4 ms avg latency, 162.0 ms max latency.
653 records sent, 130.4 records/sec (12.73 MB/sec), 23.4 ms avg latency, 107.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 22.7 ms avg latency, 96.0 ms max latency.
688 records sent, 137.3 records/sec (13.41 MB/sec), 19.2 ms avg latency, 113.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 23.0 ms avg latency, 133.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 18.3 ms avg latency, 93.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 23.0 ms avg latency, 174.0 ms max latency.
723 records sent, 143.9 records/sec (14.05 MB/sec), 19.5 ms avg latency, 99.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 16.0 ms avg latency, 73.0 ms max latency.
796 records sent, 158.4 records/sec (15.47 MB/sec), 19.6 ms avg latency, 77.0 ms max latency.
911 records sent, 181.5 records/sec (17.72 MB/sec), 20.7 ms avg latency, 100.0 ms max latency.
884 records sent, 176.8 records/sec (17.26 MB/sec), 18.1 ms avg latency, 121.0 ms max latency.
1002 records sent, 200.4 records/sec (19.57 MB/sec), 13.8 ms avg latency, 65.0 ms max latency.
16667 records sent, 126.951846 records/sec (12.40 MB/sec), 290.49 ms avg latency, 8204.00 ms max latency, 17 ms 50th, 3553 ms 95th, 4941 ms 99th, 5872 ms 99.9th.
