producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7462.0 ms avg latency, 7462.0 ms max latency.
152 records sent, 30.1 records/sec (2.94 MB/sec), 4203.7 ms avg latency, 4980.0 ms max latency.
593 records sent, 116.6 records/sec (11.38 MB/sec), 2644.5 ms avg latency, 4980.0 ms max latency.
665 records sent, 132.6 records/sec (12.95 MB/sec), 623.0 ms avg latency, 1798.0 ms max latency.
568 records sent, 113.3 records/sec (11.06 MB/sec), 32.8 ms avg latency, 180.0 ms max latency.
625 records sent, 125.0 records/sec (12.21 MB/sec), 27.4 ms avg latency, 121.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 32.7 ms avg latency, 130.0 ms max latency.
619 records sent, 123.5 records/sec (12.06 MB/sec), 26.8 ms avg latency, 120.0 ms max latency.
681 records sent, 136.1 records/sec (13.30 MB/sec), 26.4 ms avg latency, 164.0 ms max latency.
640 records sent, 127.8 records/sec (12.48 MB/sec), 26.4 ms avg latency, 133.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 22.7 ms avg latency, 97.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 22.1 ms avg latency, 115.0 ms max latency.
632 records sent, 126.0 records/sec (12.30 MB/sec), 25.3 ms avg latency, 111.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 20.6 ms avg latency, 110.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 21.2 ms avg latency, 94.0 ms max latency.
694 records sent, 138.5 records/sec (13.52 MB/sec), 19.0 ms avg latency, 110.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 19.8 ms avg latency, 88.0 ms max latency.
740 records sent, 147.6 records/sec (14.41 MB/sec), 25.5 ms avg latency, 145.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 27.7 ms avg latency, 172.0 ms max latency.
714 records sent, 142.4 records/sec (13.91 MB/sec), 17.9 ms avg latency, 87.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 17.7 ms avg latency, 84.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 20.3 ms avg latency, 141.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 22.2 ms avg latency, 208.0 ms max latency.
955 records sent, 190.5 records/sec (18.61 MB/sec), 16.1 ms avg latency, 79.0 ms max latency.
1067 records sent, 213.1 records/sec (20.81 MB/sec), 15.4 ms avg latency, 62.0 ms max latency.
16666 records sent, 127.816550 records/sec (12.48 MB/sec), 178.20 ms avg latency, 7462.00 ms max latency, 18 ms 50th, 1353 ms 95th, 4221 ms 99th, 4870 ms 99.9th.
