producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
22 records sent, 4.4 records/sec (0.43 MB/sec), 810.3 ms avg latency, 4513.0 ms max latency.
585 records sent, 116.5 records/sec (11.38 MB/sec), 722.6 ms avg latency, 1397.0 ms max latency.
636 records sent, 127.2 records/sec (12.42 MB/sec), 53.9 ms avg latency, 169.0 ms max latency.
756 records sent, 150.7 records/sec (14.72 MB/sec), 28.4 ms avg latency, 182.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 22.4 ms avg latency, 156.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 21.7 ms avg latency, 71.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 21.5 ms avg latency, 88.0 ms max latency.
737 records sent, 147.2 records/sec (14.38 MB/sec), 24.3 ms avg latency, 124.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
835 records sent, 165.4 records/sec (16.15 MB/sec), 37.8 ms avg latency, 229.0 ms max latency.
729 records sent, 145.0 records/sec (14.16 MB/sec), 18.3 ms avg latency, 100.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 18.1 ms avg latency, 74.0 ms max latency.
783 records sent, 156.5 records/sec (15.29 MB/sec), 17.7 ms avg latency, 120.0 ms max latency.
754 records sent, 150.5 records/sec (14.70 MB/sec), 18.2 ms avg latency, 99.0 ms max latency.
858 records sent, 171.2 records/sec (16.71 MB/sec), 68.6 ms avg latency, 593.0 ms max latency.
870 records sent, 173.9 records/sec (16.99 MB/sec), 39.7 ms avg latency, 306.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 20.4 ms avg latency, 174.0 ms max latency.
799 records sent, 159.6 records/sec (15.59 MB/sec), 15.2 ms avg latency, 67.0 ms max latency.
778 records sent, 155.2 records/sec (15.16 MB/sec), 15.9 ms avg latency, 125.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 15.2 ms avg latency, 123.0 ms max latency.
818 records sent, 163.0 records/sec (15.92 MB/sec), 15.3 ms avg latency, 79.0 ms max latency.
16667 records sent, 146.816064 records/sec (14.34 MB/sec), 50.56 ms avg latency, 4513.00 ms max latency, 16 ms 50th, 149 ms 95th, 964 ms 99th, 1227 ms 99.9th.
