producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
36 records sent, 7.2 records/sec (0.70 MB/sec), 665.8 ms avg latency, 4201.0 ms max latency.
585 records sent, 116.5 records/sec (11.37 MB/sec), 445.5 ms avg latency, 992.0 ms max latency.
720 records sent, 143.3 records/sec (14.00 MB/sec), 45.3 ms avg latency, 215.0 ms max latency.
896 records sent, 178.9 records/sec (17.48 MB/sec), 31.6 ms avg latency, 178.0 ms max latency.
762 records sent, 151.8 records/sec (14.82 MB/sec), 22.5 ms avg latency, 137.0 ms max latency.
751 records sent, 150.0 records/sec (14.65 MB/sec), 24.4 ms avg latency, 108.0 ms max latency.
738 records sent, 147.5 records/sec (14.41 MB/sec), 24.7 ms avg latency, 112.0 ms max latency.
743 records sent, 148.5 records/sec (14.51 MB/sec), 20.9 ms avg latency, 100.0 ms max latency.
806 records sent, 160.6 records/sec (15.68 MB/sec), 26.4 ms avg latency, 154.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 19.5 ms avg latency, 97.0 ms max latency.
819 records sent, 163.7 records/sec (15.99 MB/sec), 26.4 ms avg latency, 114.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 15.9 ms avg latency, 85.0 ms max latency.
771 records sent, 153.8 records/sec (15.02 MB/sec), 19.2 ms avg latency, 109.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 16.4 ms avg latency, 96.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 20.1 ms avg latency, 103.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 79.6 ms avg latency, 667.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 15.5 ms avg latency, 108.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 16.2 ms avg latency, 66.0 ms max latency.
757 records sent, 150.7 records/sec (14.72 MB/sec), 16.1 ms avg latency, 79.0 ms max latency.
795 records sent, 158.6 records/sec (15.49 MB/sec), 18.6 ms avg latency, 99.0 ms max latency.
785 records sent, 156.8 records/sec (15.31 MB/sec), 14.4 ms avg latency, 74.0 ms max latency.
848 records sent, 169.4 records/sec (16.54 MB/sec), 15.0 ms avg latency, 64.0 ms max latency.
16667 records sent, 148.098454 records/sec (14.46 MB/sec), 40.51 ms avg latency, 4201.00 ms max latency, 16 ms 50th, 98 ms 95th, 652 ms 99th, 845 ms 99.9th.
