producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5246.0 ms avg latency, 5246.0 ms max latency.
620 records sent, 123.4 records/sec (12.05 MB/sec), 566.7 ms avg latency, 1203.0 ms max latency.
630 records sent, 125.9 records/sec (12.29 MB/sec), 54.2 ms avg latency, 192.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 25.4 ms avg latency, 171.0 ms max latency.
755 records sent, 150.6 records/sec (14.71 MB/sec), 26.4 ms avg latency, 139.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 37.7 ms avg latency, 240.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 17.9 ms avg latency, 66.0 ms max latency.
784 records sent, 156.7 records/sec (15.31 MB/sec), 27.0 ms avg latency, 163.0 ms max latency.
716 records sent, 143.0 records/sec (13.97 MB/sec), 22.2 ms avg latency, 113.0 ms max latency.
769 records sent, 153.2 records/sec (14.97 MB/sec), 21.4 ms avg latency, 88.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 39.5 ms avg latency, 299.0 ms max latency.
840 records sent, 167.5 records/sec (16.36 MB/sec), 22.5 ms avg latency, 144.0 ms max latency.
768 records sent, 153.4 records/sec (14.98 MB/sec), 19.5 ms avg latency, 115.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 30.2 ms avg latency, 203.0 ms max latency.
787 records sent, 157.2 records/sec (15.36 MB/sec), 32.1 ms avg latency, 204.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 46.3 ms avg latency, 407.0 ms max latency.
778 records sent, 155.4 records/sec (15.18 MB/sec), 14.6 ms avg latency, 84.0 ms max latency.
818 records sent, 163.3 records/sec (15.95 MB/sec), 23.1 ms avg latency, 179.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 15.4 ms avg latency, 80.0 ms max latency.
800 records sent, 160.0 records/sec (15.62 MB/sec), 16.1 ms avg latency, 62.0 ms max latency.
826 records sent, 164.9 records/sec (16.11 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
16667 records sent, 147.791158 records/sec (14.43 MB/sec), 45.92 ms avg latency, 5246.00 ms max latency, 16 ms 50th, 136 ms 95th, 801 ms 99th, 1084 ms 99.9th.
