producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
44 records sent, 8.8 records/sec (0.86 MB/sec), 643.5 ms avg latency, 4332.0 ms max latency.
618 records sent, 122.7 records/sec (11.98 MB/sec), 609.5 ms avg latency, 1391.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 55.3 ms avg latency, 193.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 26.6 ms avg latency, 125.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 20.6 ms avg latency, 114.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 23.1 ms avg latency, 80.0 ms max latency.
718 records sent, 143.5 records/sec (14.02 MB/sec), 18.5 ms avg latency, 87.0 ms max latency.
762 records sent, 151.8 records/sec (14.83 MB/sec), 18.4 ms avg latency, 84.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 22.4 ms avg latency, 108.0 ms max latency.
649 records sent, 129.4 records/sec (12.64 MB/sec), 17.9 ms avg latency, 73.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 19.4 ms avg latency, 96.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 17.7 ms avg latency, 100.0 ms max latency.
838 records sent, 166.8 records/sec (16.29 MB/sec), 19.7 ms avg latency, 115.0 ms max latency.
730 records sent, 145.1 records/sec (14.17 MB/sec), 15.5 ms avg latency, 106.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 17.9 ms avg latency, 155.0 ms max latency.
775 records sent, 154.9 records/sec (15.12 MB/sec), 53.6 ms avg latency, 400.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 15.4 ms avg latency, 63.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 19.8 ms avg latency, 141.0 ms max latency.
802 records sent, 160.3 records/sec (15.66 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
786 records sent, 157.0 records/sec (15.34 MB/sec), 14.2 ms avg latency, 73.0 ms max latency.
820 records sent, 163.9 records/sec (16.00 MB/sec), 16.7 ms avg latency, 109.0 ms max latency.
922 records sent, 183.5 records/sec (17.92 MB/sec), 14.6 ms avg latency, 61.0 ms max latency.
16667 records sent, 146.220994 records/sec (14.28 MB/sec), 44.89 ms avg latency, 4332.00 ms max latency, 15 ms 50th, 104 ms 95th, 856 ms 99th, 1105 ms 99.9th.
