producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17245.0 ms avg latency, 17245.0 ms max latency.
347 records sent, 65.1 records/sec (0.64 MB/sec), 5224.2 ms avg latency, 7394.0 ms max latency.
1031 records sent, 197.1 records/sec (1.92 MB/sec), 7106.9 ms avg latency, 9526.0 ms max latency.
1347 records sent, 269.2 records/sec (2.63 MB/sec), 5337.3 ms avg latency, 10589.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 48.8 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 32.1 ms avg latency, 89.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.2 ms avg latency, 67.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 37.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.3 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.9 ms avg latency, 35.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 12.9 ms avg latency, 50.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.0 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 30.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.3 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.81 MB/sec), 1973.92 ms avg latency, 17245.00 ms max latency, 19 ms 50th, 8384 ms 95th, 10071 ms 99th, 10563 ms 99.9th.
