producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9151.0 ms avg latency, 9151.0 ms max latency.
1177 records sent, 234.6 records/sec (0.23 MB/sec), 499.8 ms avg latency, 1112.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 39.1 ms avg latency, 163.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 22.3 ms avg latency, 89.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.7 ms avg latency, 106.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 19.9 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 98.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 117.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.1 ms avg latency, 114.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 106.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 79.0 ms max latency.
413 records sent, 81.5 records/sec (0.08 MB/sec), 16.4 ms avg latency, 96.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.8 ms avg latency, 94.0 ms max latency.
8333 records sent, 82.745815 records/sec (0.08 MB/sec), 87.55 ms avg latency, 9151.00 ms max latency, 15 ms 50th, 743 ms 95th, 916 ms 99th, 1110 ms 99.9th.
