producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8844.0 ms avg latency, 8844.0 ms max latency.
1812 records sent, 357.4 records/sec (3.49 MB/sec), 3755.3 ms avg latency, 5452.0 ms max latency.
1359 records sent, 270.9 records/sec (2.65 MB/sec), 774.6 ms avg latency, 5438.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.0 ms avg latency, 48.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.6 ms avg latency, 36.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.9 ms avg latency, 22.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.3 ms avg latency, 56.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.0 ms avg latency, 48.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 66.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 13.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.5 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 39.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 478.24 ms avg latency, 8844.00 ms max latency, 8 ms 50th, 3865 ms 95th, 4741 ms 99th, 5422 ms 99.9th.
