producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 5101.0 ms avg latency, 5101.0 ms max latency.
499 records sent, 99.4 records/sec (0.97 MB/sec), 2428.4 ms avg latency, 3588.0 ms max latency.
926 records sent, 184.8 records/sec (1.80 MB/sec), 4635.9 ms avg latency, 6096.0 ms max latency.
1957 records sent, 391.0 records/sec (3.82 MB/sec), 3657.9 ms avg latency, 6581.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 19.1 ms avg latency, 126.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.9 ms avg latency, 61.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 16.6 ms avg latency, 101.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 15.3 ms avg latency, 87.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.4 ms avg latency, 55.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.7 ms avg latency, 44.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 14.6 ms avg latency, 92.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 80.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.2 ms avg latency, 74.0 ms max latency.
830 records sent, 164.8 records/sec (1.61 MB/sec), 11.6 ms avg latency, 80.0 ms max latency.
847 records sent, 169.4 records/sec (1.65 MB/sec), 14.7 ms avg latency, 126.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 82.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 86.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 97.0 ms max latency.
16667 records sent, 166.910351 records/sec (1.63 MB/sec), 769.85 ms avg latency, 6581.00 ms max latency, 10 ms 50th, 5359 ms 95th, 6319 ms 99th, 6526 ms 99.9th.
