producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18084.0 ms avg latency, 18084.0 ms max latency.
49 records sent, 9.6 records/sec (0.94 MB/sec), 6705.1 ms avg latency, 8928.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 8392.9 ms avg latency, 11340.0 ms max latency.
210 records sent, 41.5 records/sec (4.05 MB/sec), 7438.0 ms avg latency, 9981.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 4856.8 ms avg latency, 6225.0 ms max latency.
358 records sent, 70.9 records/sec (6.92 MB/sec), 2756.3 ms avg latency, 4469.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 523.1 ms avg latency, 2272.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 113.5 ms avg latency, 402.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 52.1 ms avg latency, 181.0 ms max latency.
262 records sent, 51.7 records/sec (5.05 MB/sec), 55.3 ms avg latency, 266.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 88.6 ms avg latency, 340.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 59.1 ms avg latency, 198.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 67.8 ms avg latency, 243.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 44.4 ms avg latency, 173.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 59.3 ms avg latency, 246.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 40.6 ms avg latency, 151.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 48.5 ms avg latency, 211.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 42.2 ms avg latency, 199.0 ms max latency.
321 records sent, 63.3 records/sec (6.18 MB/sec), 52.2 ms avg latency, 220.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 48.9 ms avg latency, 295.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 48.1 ms avg latency, 189.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 49.9 ms avg latency, 221.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 45.9 ms avg latency, 185.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 38.8 ms avg latency, 156.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 40.0 ms avg latency, 182.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 52.8 ms avg latency, 383.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 47.2 ms avg latency, 176.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 53.5 ms avg latency, 179.0 ms max latency.
8333 records sent, 52.677826 records/sec (5.14 MB/sec), 742.49 ms avg latency, 18084.00 ms max latency, 49 ms 50th, 5933 ms 95th, 8710 ms 99th, 10837 ms 99.9th.
