producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17868.0 ms avg latency, 17868.0 ms max latency.
51 records sent, 10.0 records/sec (0.98 MB/sec), 7759.2 ms avg latency, 10251.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 9822.5 ms avg latency, 11299.0 ms max latency.
168 records sent, 33.4 records/sec (3.27 MB/sec), 11436.4 ms avg latency, 13132.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 6568.1 ms avg latency, 10586.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 4062.6 ms avg latency, 5380.0 ms max latency.
362 records sent, 71.3 records/sec (6.97 MB/sec), 1922.3 ms avg latency, 3193.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 293.2 ms avg latency, 1166.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 80.0 ms avg latency, 259.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 51.1 ms avg latency, 203.0 ms max latency.
268 records sent, 52.5 records/sec (5.13 MB/sec), 53.4 ms avg latency, 207.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 71.0 ms avg latency, 260.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 68.4 ms avg latency, 352.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 59.8 ms avg latency, 315.0 ms max latency.
341 records sent, 67.2 records/sec (6.57 MB/sec), 48.7 ms avg latency, 182.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 62.7 ms avg latency, 288.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 46.8 ms avg latency, 137.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 37.8 ms avg latency, 134.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 59.9 ms avg latency, 296.0 ms max latency.
337 records sent, 66.4 records/sec (6.48 MB/sec), 57.1 ms avg latency, 227.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 65.2 ms avg latency, 262.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 52.3 ms avg latency, 241.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 43.5 ms avg latency, 201.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 59.7 ms avg latency, 286.0 ms max latency.
320 records sent, 62.8 records/sec (6.13 MB/sec), 44.4 ms avg latency, 212.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 39.4 ms avg latency, 162.0 ms max latency.
334 records sent, 65.9 records/sec (6.44 MB/sec), 35.1 ms avg latency, 154.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 41.8 ms avg latency, 144.0 ms max latency.
8333 records sent, 52.342307 records/sec (5.11 MB/sec), 888.76 ms avg latency, 17868.00 ms max latency, 49 ms 50th, 6401 ms 95th, 11554 ms 99th, 12664 ms 99.9th.
