producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19255.0 ms avg latency, 19255.0 ms max latency.
61 records sent, 12.1 records/sec (1.19 MB/sec), 7371.5 ms avg latency, 8892.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 9586.8 ms avg latency, 11616.0 ms max latency.
145 records sent, 28.8 records/sec (2.82 MB/sec), 12021.3 ms avg latency, 13619.0 ms max latency.
143 records sent, 27.7 records/sec (2.71 MB/sec), 10285.6 ms avg latency, 13407.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 9149.4 ms avg latency, 10291.0 ms max latency.
166 records sent, 32.1 records/sec (3.14 MB/sec), 8761.7 ms avg latency, 9834.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 4644.9 ms avg latency, 9095.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 796.5 ms avg latency, 2453.0 ms max latency.
291 records sent, 57.4 records/sec (5.61 MB/sec), 61.0 ms avg latency, 198.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 59.2 ms avg latency, 205.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 76.1 ms avg latency, 313.0 ms max latency.
318 records sent, 62.6 records/sec (6.11 MB/sec), 64.3 ms avg latency, 257.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 54.4 ms avg latency, 216.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 55.8 ms avg latency, 225.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 49.0 ms avg latency, 219.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 60.4 ms avg latency, 339.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 48.8 ms avg latency, 271.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 44.7 ms avg latency, 185.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 51.0 ms avg latency, 315.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 41.6 ms avg latency, 153.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 49.0 ms avg latency, 305.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 50.6 ms avg latency, 207.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 55.5 ms avg latency, 245.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 59.2 ms avg latency, 237.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 35.4 ms avg latency, 185.0 ms max latency.
355 records sent, 70.4 records/sec (6.88 MB/sec), 45.1 ms avg latency, 211.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 34.1 ms avg latency, 148.0 ms max latency.
8333 records sent, 51.986375 records/sec (5.08 MB/sec), 1180.62 ms avg latency, 19255.00 ms max latency, 45 ms 50th, 9159 ms 95th, 11993 ms 99th, 13294 ms 99.9th.
