producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
20 records sent, 4.0 records/sec (0.39 MB/sec), 858.0 ms avg latency, 4565.0 ms max latency.
581 records sent, 116.2 records/sec (11.35 MB/sec), 328.7 ms avg latency, 919.0 ms max latency.
615 records sent, 122.7 records/sec (11.98 MB/sec), 41.3 ms avg latency, 179.0 ms max latency.
809 records sent, 161.5 records/sec (15.77 MB/sec), 23.4 ms avg latency, 122.0 ms max latency.
796 records sent, 158.3 records/sec (15.46 MB/sec), 22.0 ms avg latency, 95.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 23.8 ms avg latency, 117.0 ms max latency.
675 records sent, 134.7 records/sec (13.15 MB/sec), 19.4 ms avg latency, 75.0 ms max latency.
774 records sent, 154.4 records/sec (15.08 MB/sec), 17.5 ms avg latency, 106.0 ms max latency.
661 records sent, 131.7 records/sec (12.86 MB/sec), 17.8 ms avg latency, 89.0 ms max latency.
883 records sent, 176.0 records/sec (17.19 MB/sec), 36.2 ms avg latency, 164.0 ms max latency.
772 records sent, 153.9 records/sec (15.03 MB/sec), 17.9 ms avg latency, 71.0 ms max latency.
718 records sent, 143.3 records/sec (13.99 MB/sec), 15.5 ms avg latency, 69.0 ms max latency.
785 records sent, 156.7 records/sec (15.30 MB/sec), 16.1 ms avg latency, 83.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 17.3 ms avg latency, 74.0 ms max latency.
743 records sent, 148.2 records/sec (14.47 MB/sec), 15.2 ms avg latency, 98.0 ms max latency.
803 records sent, 160.4 records/sec (15.66 MB/sec), 39.2 ms avg latency, 304.0 ms max latency.
744 records sent, 148.4 records/sec (14.49 MB/sec), 14.8 ms avg latency, 57.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 14.9 ms avg latency, 101.0 ms max latency.
889 records sent, 177.3 records/sec (17.32 MB/sec), 20.9 ms avg latency, 113.0 ms max latency.
775 records sent, 154.3 records/sec (15.07 MB/sec), 13.2 ms avg latency, 87.0 ms max latency.
760 records sent, 151.5 records/sec (14.79 MB/sec), 13.7 ms avg latency, 86.0 ms max latency.
865 records sent, 172.9 records/sec (16.89 MB/sec), 11.7 ms avg latency, 63.0 ms max latency.
16667 records sent, 146.493456 records/sec (14.31 MB/sec), 31.92 ms avg latency, 4565.00 ms max latency, 13 ms 50th, 86 ms 95th, 539 ms 99th, 800 ms 99.9th.
