producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
32 records sent, 6.4 records/sec (0.62 MB/sec), 909.3 ms avg latency, 4445.0 ms max latency.
533 records sent, 106.3 records/sec (10.38 MB/sec), 494.0 ms avg latency, 1186.0 ms max latency.
672 records sent, 134.4 records/sec (13.13 MB/sec), 57.3 ms avg latency, 325.0 ms max latency.
800 records sent, 159.9 records/sec (15.62 MB/sec), 31.7 ms avg latency, 218.0 ms max latency.
716 records sent, 142.1 records/sec (13.88 MB/sec), 20.2 ms avg latency, 110.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 24.4 ms avg latency, 200.0 ms max latency.
733 records sent, 146.5 records/sec (14.30 MB/sec), 15.9 ms avg latency, 69.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 20.5 ms avg latency, 108.0 ms max latency.
750 records sent, 149.4 records/sec (14.59 MB/sec), 22.6 ms avg latency, 106.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 16.9 ms avg latency, 63.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 15.6 ms avg latency, 74.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 14.9 ms avg latency, 79.0 ms max latency.
879 records sent, 175.7 records/sec (17.16 MB/sec), 24.5 ms avg latency, 133.0 ms max latency.
764 records sent, 151.6 records/sec (14.80 MB/sec), 18.2 ms avg latency, 91.0 ms max latency.
805 records sent, 160.0 records/sec (15.63 MB/sec), 15.5 ms avg latency, 96.0 ms max latency.
772 records sent, 154.3 records/sec (15.07 MB/sec), 36.8 ms avg latency, 256.0 ms max latency.
790 records sent, 158.0 records/sec (15.43 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 16.5 ms avg latency, 91.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 14.1 ms avg latency, 70.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 13.8 ms avg latency, 110.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 13.2 ms avg latency, 63.0 ms max latency.
870 records sent, 173.9 records/sec (16.98 MB/sec), 11.6 ms avg latency, 68.0 ms max latency.
16667 records sent, 147.044033 records/sec (14.36 MB/sec), 37.16 ms avg latency, 4445.00 ms max latency, 13 ms 50th, 86 ms 95th, 814 ms 99th, 1071 ms 99.9th.
