producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9432.0 ms avg latency, 9432.0 ms max latency.
215 records sent, 42.7 records/sec (4.17 MB/sec), 833.1 ms avg latency, 1951.0 ms max latency.
249 records sent, 49.7 records/sec (4.85 MB/sec), 203.0 ms avg latency, 669.0 ms max latency.
233 records sent, 46.5 records/sec (4.54 MB/sec), 103.8 ms avg latency, 393.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 64.5 ms avg latency, 180.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 44.2 ms avg latency, 184.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 41.3 ms avg latency, 183.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 37.7 ms avg latency, 145.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 36.6 ms avg latency, 108.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 41.3 ms avg latency, 121.0 ms max latency.
237 records sent, 47.2 records/sec (4.61 MB/sec), 41.3 ms avg latency, 154.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 39.0 ms avg latency, 115.0 ms max latency.
278 records sent, 54.5 records/sec (5.32 MB/sec), 41.6 ms avg latency, 184.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 49.8 ms avg latency, 191.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 45.8 ms avg latency, 183.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 46.2 ms avg latency, 180.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 47.4 ms avg latency, 228.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 45.0 ms avg latency, 170.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 39.2 ms avg latency, 181.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 38.6 ms avg latency, 171.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 48.3 ms avg latency, 220.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 43.1 ms avg latency, 212.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 33.0 ms avg latency, 122.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 52.0 ms avg latency, 255.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 32.2 ms avg latency, 196.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 35.0 ms avg latency, 200.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 36.5 ms avg latency, 170.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 32.0 ms avg latency, 139.0 ms max latency.
8333 records sent, 55.564076 records/sec (5.43 MB/sec), 69.65 ms avg latency, 9432.00 ms max latency, 34 ms 50th, 167 ms 95th, 1032 ms 99th, 1560 ms 99.9th.
