producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8699.0 ms avg latency, 8699.0 ms max latency.
201 records sent, 39.6 records/sec (3.87 MB/sec), 578.2 ms avg latency, 1438.0 ms max latency.
222 records sent, 43.9 records/sec (4.28 MB/sec), 153.2 ms avg latency, 504.0 ms max latency.
259 records sent, 51.2 records/sec (5.00 MB/sec), 103.5 ms avg latency, 313.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 65.4 ms avg latency, 221.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 68.8 ms avg latency, 273.0 ms max latency.
339 records sent, 67.0 records/sec (6.54 MB/sec), 35.9 ms avg latency, 190.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 43.9 ms avg latency, 180.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 45.7 ms avg latency, 199.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 59.9 ms avg latency, 287.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 36.6 ms avg latency, 138.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 53.7 ms avg latency, 368.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 42.1 ms avg latency, 194.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 42.1 ms avg latency, 216.0 ms max latency.
301 records sent, 59.2 records/sec (5.79 MB/sec), 48.6 ms avg latency, 216.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 46.6 ms avg latency, 273.0 ms max latency.
274 records sent, 53.7 records/sec (5.24 MB/sec), 46.6 ms avg latency, 231.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 41.6 ms avg latency, 156.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 37.6 ms avg latency, 165.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 44.5 ms avg latency, 184.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 60.2 ms avg latency, 296.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 36.4 ms avg latency, 149.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 38.4 ms avg latency, 181.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 36.1 ms avg latency, 181.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 39.5 ms avg latency, 233.0 ms max latency.
304 records sent, 59.8 records/sec (5.84 MB/sec), 43.4 ms avg latency, 243.0 ms max latency.
330 records sent, 65.4 records/sec (6.39 MB/sec), 37.2 ms avg latency, 144.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 48.7 ms avg latency, 187.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 36.6 ms avg latency, 164.0 ms max latency.
8334 records sent, 54.896846 records/sec (5.36 MB/sec), 63.16 ms avg latency, 8699.00 ms max latency, 35 ms 50th, 176 ms 95th, 615 ms 99th, 1296 ms 99.9th.
