producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9481.0 ms avg latency, 9481.0 ms max latency.
215 records sent, 42.6 records/sec (4.16 MB/sec), 1159.3 ms avg latency, 2213.0 ms max latency.
189 records sent, 37.3 records/sec (3.64 MB/sec), 233.3 ms avg latency, 619.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 146.8 ms avg latency, 357.0 ms max latency.
197 records sent, 38.9 records/sec (3.80 MB/sec), 100.3 ms avg latency, 336.0 ms max latency.
232 records sent, 46.1 records/sec (4.51 MB/sec), 112.5 ms avg latency, 498.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 66.1 ms avg latency, 241.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 39.0 ms avg latency, 171.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 46.0 ms avg latency, 166.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 41.9 ms avg latency, 149.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 44.8 ms avg latency, 172.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 45.8 ms avg latency, 154.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 59.1 ms avg latency, 303.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 49.9 ms avg latency, 231.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 49.9 ms avg latency, 234.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 46.9 ms avg latency, 182.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 49.2 ms avg latency, 227.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 43.3 ms avg latency, 193.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 54.7 ms avg latency, 271.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 79.2 ms avg latency, 350.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 91.9 ms avg latency, 585.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 42.5 ms avg latency, 192.0 ms max latency.
276 records sent, 54.2 records/sec (5.30 MB/sec), 44.4 ms avg latency, 147.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 44.9 ms avg latency, 299.0 ms max latency.
272 records sent, 54.0 records/sec (5.28 MB/sec), 55.1 ms avg latency, 246.0 ms max latency.
297 records sent, 58.3 records/sec (5.70 MB/sec), 52.6 ms avg latency, 267.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 41.9 ms avg latency, 199.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 43.1 ms avg latency, 257.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 49.1 ms avg latency, 243.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 67.3 ms avg latency, 336.0 ms max latency.
8333 records sent, 52.485057 records/sec (5.13 MB/sec), 90.08 ms avg latency, 9481.00 ms max latency, 42 ms 50th, 240 ms 95th, 1279 ms 99th, 2032 ms 99.9th.
