producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 757.0 ms avg latency, 757.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 781.8 ms avg latency, 8709.0 ms max latency.
219 records sent, 43.3 records/sec (4.23 MB/sec), 239.7 ms avg latency, 639.0 ms max latency.
196 records sent, 38.3 records/sec (3.74 MB/sec), 153.5 ms avg latency, 360.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 132.2 ms avg latency, 393.0 ms max latency.
269 records sent, 52.8 records/sec (5.15 MB/sec), 76.9 ms avg latency, 225.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 112.6 ms avg latency, 766.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 41.0 ms avg latency, 187.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 59.5 ms avg latency, 283.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 49.8 ms avg latency, 185.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 47.2 ms avg latency, 187.0 ms max latency.
281 records sent, 55.6 records/sec (5.43 MB/sec), 53.4 ms avg latency, 192.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 58.3 ms avg latency, 253.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 59.6 ms avg latency, 302.0 ms max latency.
293 records sent, 57.1 records/sec (5.58 MB/sec), 49.0 ms avg latency, 174.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 46.8 ms avg latency, 200.0 ms max latency.
277 records sent, 54.8 records/sec (5.35 MB/sec), 54.5 ms avg latency, 213.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 45.8 ms avg latency, 166.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 54.9 ms avg latency, 223.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 47.6 ms avg latency, 214.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 101.4 ms avg latency, 636.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 47.6 ms avg latency, 218.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 50.5 ms avg latency, 237.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 62.8 ms avg latency, 224.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 50.1 ms avg latency, 199.0 ms max latency.
266 records sent, 52.6 records/sec (5.14 MB/sec), 46.3 ms avg latency, 204.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 47.8 ms avg latency, 258.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 54.3 ms avg latency, 210.0 ms max latency.
322 records sent, 63.4 records/sec (6.19 MB/sec), 57.0 ms avg latency, 255.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 47.5 ms avg latency, 270.0 ms max latency.
8333 records sent, 53.217103 records/sec (5.20 MB/sec), 82.74 ms avg latency, 8709.00 ms max latency, 46 ms 50th, 234 ms 95th, 762 ms 99th, 1373 ms 99.9th.
