producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 1197.0 ms avg latency, 1197.0 ms max latency.
210 records sent, 41.6 records/sec (4.06 MB/sec), 857.4 ms avg latency, 10023.0 ms max latency.
212 records sent, 42.3 records/sec (4.13 MB/sec), 200.8 ms avg latency, 471.0 ms max latency.
230 records sent, 46.0 records/sec (4.49 MB/sec), 189.7 ms avg latency, 490.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 121.9 ms avg latency, 437.0 ms max latency.
248 records sent, 49.5 records/sec (4.83 MB/sec), 87.9 ms avg latency, 316.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 65.9 ms avg latency, 301.0 ms max latency.
354 records sent, 70.0 records/sec (6.84 MB/sec), 55.2 ms avg latency, 177.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 59.2 ms avg latency, 192.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 47.1 ms avg latency, 184.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 39.1 ms avg latency, 185.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 42.8 ms avg latency, 151.0 ms max latency.
263 records sent, 51.6 records/sec (5.04 MB/sec), 56.3 ms avg latency, 292.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 51.3 ms avg latency, 325.0 ms max latency.
250 records sent, 48.9 records/sec (4.77 MB/sec), 53.2 ms avg latency, 229.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 52.3 ms avg latency, 303.0 ms max latency.
323 records sent, 64.5 records/sec (6.29 MB/sec), 58.5 ms avg latency, 212.0 ms max latency.
261 records sent, 52.1 records/sec (5.08 MB/sec), 46.3 ms avg latency, 181.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 51.6 ms avg latency, 213.0 ms max latency.
267 records sent, 52.8 records/sec (5.16 MB/sec), 58.4 ms avg latency, 200.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 71.5 ms avg latency, 355.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 58.1 ms avg latency, 316.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 47.9 ms avg latency, 258.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 51.3 ms avg latency, 210.0 ms max latency.
272 records sent, 53.6 records/sec (5.23 MB/sec), 45.5 ms avg latency, 303.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 41.2 ms avg latency, 172.0 ms max latency.
315 records sent, 62.2 records/sec (6.08 MB/sec), 49.7 ms avg latency, 250.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 48.5 ms avg latency, 175.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 55.7 ms avg latency, 264.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 43.4 ms avg latency, 222.0 ms max latency.
8334 records sent, 52.655521 records/sec (5.14 MB/sec), 82.68 ms avg latency, 10023.00 ms max latency, 44 ms 50th, 227 ms 95th, 858 ms 99th, 2006 ms 99.9th.
