producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9266.0 ms avg latency, 9266.0 ms max latency.
189 records sent, 37.5 records/sec (3.66 MB/sec), 1150.2 ms avg latency, 2020.0 ms max latency.
218 records sent, 43.4 records/sec (4.24 MB/sec), 277.1 ms avg latency, 860.0 ms max latency.
232 records sent, 46.3 records/sec (4.52 MB/sec), 135.5 ms avg latency, 320.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 172.8 ms avg latency, 596.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 92.1 ms avg latency, 345.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 58.7 ms avg latency, 225.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 47.4 ms avg latency, 339.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 56.6 ms avg latency, 163.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 56.2 ms avg latency, 284.0 ms max latency.
320 records sent, 63.8 records/sec (6.24 MB/sec), 51.3 ms avg latency, 146.0 ms max latency.
309 records sent, 61.3 records/sec (5.98 MB/sec), 41.5 ms avg latency, 143.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 44.1 ms avg latency, 174.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 75.7 ms avg latency, 313.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 47.0 ms avg latency, 349.0 ms max latency.
302 records sent, 59.3 records/sec (5.79 MB/sec), 36.6 ms avg latency, 217.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 46.7 ms avg latency, 189.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 52.2 ms avg latency, 188.0 ms max latency.
290 records sent, 57.4 records/sec (5.60 MB/sec), 54.3 ms avg latency, 234.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 85.4 ms avg latency, 417.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 87.8 ms avg latency, 368.0 ms max latency.
306 records sent, 60.2 records/sec (5.88 MB/sec), 51.2 ms avg latency, 249.0 ms max latency.
296 records sent, 58.9 records/sec (5.76 MB/sec), 52.7 ms avg latency, 263.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 52.2 ms avg latency, 210.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 44.2 ms avg latency, 238.0 ms max latency.
360 records sent, 70.4 records/sec (6.88 MB/sec), 50.6 ms avg latency, 234.0 ms max latency.
290 records sent, 56.4 records/sec (5.51 MB/sec), 42.9 ms avg latency, 187.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 56.4 ms avg latency, 241.0 ms max latency.
330 records sent, 65.3 records/sec (6.38 MB/sec), 36.8 ms avg latency, 263.0 ms max latency.
8333 records sent, 54.334077 records/sec (5.31 MB/sec), 92.54 ms avg latency, 9266.00 ms max latency, 44 ms 50th, 267 ms 95th, 1183 ms 99th, 1835 ms 99.9th.
