producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 12052.0 ms avg latency, 12052.0 ms max latency.
194 records sent, 38.7 records/sec (3.78 MB/sec), 712.8 ms avg latency, 1869.0 ms max latency.
206 records sent, 41.2 records/sec (4.02 MB/sec), 183.5 ms avg latency, 489.0 ms max latency.
227 records sent, 45.3 records/sec (4.43 MB/sec), 105.9 ms avg latency, 283.0 ms max latency.
221 records sent, 44.0 records/sec (4.30 MB/sec), 98.4 ms avg latency, 249.0 ms max latency.
273 records sent, 53.6 records/sec (5.23 MB/sec), 60.9 ms avg latency, 209.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 57.2 ms avg latency, 202.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 51.7 ms avg latency, 195.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 47.2 ms avg latency, 196.0 ms max latency.
392 records sent, 76.3 records/sec (7.45 MB/sec), 52.1 ms avg latency, 201.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 44.0 ms avg latency, 167.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 71.0 ms avg latency, 253.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 48.2 ms avg latency, 234.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 59.2 ms avg latency, 274.0 ms max latency.
265 records sent, 51.8 records/sec (5.06 MB/sec), 43.4 ms avg latency, 196.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 52.5 ms avg latency, 210.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 47.2 ms avg latency, 205.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 60.6 ms avg latency, 314.0 ms max latency.
278 records sent, 54.8 records/sec (5.35 MB/sec), 68.5 ms avg latency, 273.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 107.6 ms avg latency, 558.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 53.0 ms avg latency, 187.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 55.7 ms avg latency, 248.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 49.9 ms avg latency, 245.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 41.5 ms avg latency, 249.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 47.4 ms avg latency, 258.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 53.4 ms avg latency, 248.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 42.7 ms avg latency, 172.0 ms max latency.
305 records sent, 59.4 records/sec (5.80 MB/sec), 42.7 ms avg latency, 174.0 ms max latency.
273 records sent, 54.0 records/sec (5.28 MB/sec), 39.5 ms avg latency, 162.0 ms max latency.
8334 records sent, 53.054754 records/sec (5.18 MB/sec), 75.67 ms avg latency, 12052.00 ms max latency, 43 ms 50th, 201 ms 95th, 558 ms 99th, 1641 ms 99.9th.
