producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8632.0 ms avg latency, 8632.0 ms max latency.
2279 records sent, 455.7 records/sec (0.45 MB/sec), 1270.2 ms avg latency, 2328.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 12.3 ms avg latency, 61.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 11.4 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.9 ms avg latency, 35.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.9 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.9 ms avg latency, 49.0 ms max latency.
837 records sent, 166.8 records/sec (0.16 MB/sec), 9.4 ms avg latency, 41.0 ms max latency.
839 records sent, 167.5 records/sec (0.16 MB/sec), 9.0 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 39.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.945460 records/sec (0.16 MB/sec), 181.99 ms avg latency, 8632.00 ms max latency, 8 ms 50th, 1796 ms 95th, 2189 ms 99th, 2313 ms 99.9th.
