producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17606.0 ms avg latency, 17606.0 ms max latency.
137 records sent, 27.2 records/sec (0.27 MB/sec), 7479.0 ms avg latency, 9314.0 ms max latency.
306 records sent, 60.4 records/sec (0.59 MB/sec), 10145.0 ms avg latency, 12134.0 ms max latency.
612 records sent, 121.5 records/sec (1.19 MB/sec), 12759.5 ms avg latency, 13812.0 ms max latency.
1030 records sent, 205.2 records/sec (2.00 MB/sec), 14092.0 ms avg latency, 15027.0 ms max latency.
1179 records sent, 235.8 records/sec (2.30 MB/sec), 8250.9 ms avg latency, 12922.0 ms max latency.
715 records sent, 142.7 records/sec (1.39 MB/sec), 1051.2 ms avg latency, 3762.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.7 ms avg latency, 84.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.9 ms avg latency, 76.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.6 ms avg latency, 73.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.3 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 90.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 35.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 11.4 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 9.5 ms avg latency, 23.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.916248 records/sec (0.81 MB/sec), 4440.61 ms avg latency, 17606.00 ms max latency, 19 ms 50th, 14318 ms 95th, 14784 ms 99th, 14961 ms 99.9th.
