producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18209.0 ms avg latency, 18209.0 ms max latency.
125 records sent, 24.1 records/sec (0.23 MB/sec), 8245.0 ms avg latency, 9931.0 ms max latency.
366 records sent, 71.8 records/sec (0.70 MB/sec), 10834.1 ms avg latency, 12133.0 ms max latency.
717 records sent, 141.7 records/sec (1.38 MB/sec), 12423.8 ms avg latency, 13144.0 ms max latency.
1125 records sent, 224.6 records/sec (2.19 MB/sec), 13197.2 ms avg latency, 14433.0 ms max latency.
1308 records sent, 259.6 records/sec (2.53 MB/sec), 5815.8 ms avg latency, 11229.0 ms max latency.
461 records sent, 92.0 records/sec (0.90 MB/sec), 43.8 ms avg latency, 559.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.3 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.3 ms avg latency, 69.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 12.2 ms avg latency, 44.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 12.5 ms avg latency, 65.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 12.9 ms avg latency, 66.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 11.3 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.4 ms avg latency, 31.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 9.5 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 8.8 ms avg latency, 24.0 ms max latency.
8334 records sent, 83.688143 records/sec (0.82 MB/sec), 4373.30 ms avg latency, 18209.00 ms max latency, 19 ms 50th, 13538 ms 95th, 14013 ms 99th, 14277 ms 99.9th.
