producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17017.0 ms avg latency, 17017.0 ms max latency.
114 records sent, 22.8 records/sec (0.22 MB/sec), 7775.7 ms avg latency, 9205.0 ms max latency.
292 records sent, 57.7 records/sec (0.56 MB/sec), 9644.6 ms avg latency, 11183.0 ms max latency.
473 records sent, 93.8 records/sec (0.92 MB/sec), 12680.5 ms avg latency, 13696.0 ms max latency.
1063 records sent, 211.5 records/sec (2.07 MB/sec), 14029.7 ms avg latency, 14715.0 ms max latency.
1380 records sent, 275.7 records/sec (2.69 MB/sec), 8140.2 ms avg latency, 14078.0 ms max latency.
604 records sent, 120.4 records/sec (1.18 MB/sec), 494.5 ms avg latency, 2365.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.6 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 99.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.2 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 9.3 ms avg latency, 23.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.8 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.859359 records/sec (0.81 MB/sec), 4346.01 ms avg latency, 17017.00 ms max latency, 17 ms 50th, 14225 ms 95th, 14509 ms 99th, 14676 ms 99.9th.
