producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9233.0 ms avg latency, 9233.0 ms max latency.
1186 records sent, 234.6 records/sec (0.23 MB/sec), 280.9 ms avg latency, 828.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 28.5 ms avg latency, 132.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 87.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.5 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 20.0 ms avg latency, 117.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 132.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 131.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 81.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 97.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.9 ms avg latency, 103.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 144.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 85.0 ms max latency.
8333 records sent, 82.978999 records/sec (0.08 MB/sec), 54.95 ms avg latency, 9233.00 ms max latency, 13 ms 50th, 359 ms 95th, 669 ms 99th, 776 ms 99.9th.
