producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8172.0 ms avg latency, 8172.0 ms max latency.
1121 records sent, 224.1 records/sec (0.22 MB/sec), 455.8 ms avg latency, 958.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 29.5 ms avg latency, 132.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.8 ms avg latency, 83.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 71.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 18.0 ms avg latency, 95.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 16.3 ms avg latency, 93.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 65.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 16.5 ms avg latency, 91.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 104.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 64.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 73.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 16.3 ms avg latency, 134.0 ms max latency.
416 records sent, 82.4 records/sec (0.08 MB/sec), 14.8 ms avg latency, 73.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 96.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 101.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.2 ms avg latency, 109.0 ms max latency.
8334 records sent, 83.629358 records/sec (0.08 MB/sec), 76.30 ms avg latency, 8172.00 ms max latency, 13 ms 50th, 682 ms 95th, 842 ms 99th, 945 ms 99.9th.
