producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9380.0 ms avg latency, 9380.0 ms max latency.
1194 records sent, 237.4 records/sec (0.23 MB/sec), 305.8 ms avg latency, 1016.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 29.1 ms avg latency, 140.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.4 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 89.0 ms max latency.
411 records sent, 81.7 records/sec (0.08 MB/sec), 17.8 ms avg latency, 97.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 16.7 ms avg latency, 100.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 115.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 14.9 ms avg latency, 67.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 101.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 80.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 107.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 85.0 ms max latency.
8333 records sent, 82.839590 records/sec (0.08 MB/sec), 59.03 ms avg latency, 9380.00 ms max latency, 13 ms 50th, 379 ms 95th, 727 ms 99th, 981 ms 99.9th.
