producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
58 records sent, 11.4 records/sec (0.11 MB/sec), 812.8 ms avg latency, 4199.0 ms max latency.
1227 records sent, 245.4 records/sec (2.40 MB/sec), 2360.0 ms avg latency, 2846.0 ms max latency.
1232 records sent, 245.9 records/sec (2.40 MB/sec), 650.1 ms avg latency, 2474.0 ms max latency.
843 records sent, 168.6 records/sec (1.65 MB/sec), 13.6 ms avg latency, 87.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 12.7 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.5 ms avg latency, 73.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.1 ms avg latency, 92.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.2 ms avg latency, 99.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 11.1 ms avg latency, 78.0 ms max latency.
832 records sent, 163.6 records/sec (1.60 MB/sec), 11.1 ms avg latency, 91.0 ms max latency.
853 records sent, 170.4 records/sec (1.66 MB/sec), 12.5 ms avg latency, 122.0 ms max latency.
832 records sent, 165.8 records/sec (1.62 MB/sec), 10.2 ms avg latency, 98.0 ms max latency.
842 records sent, 168.4 records/sec (1.64 MB/sec), 9.4 ms avg latency, 61.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.5 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 48.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 53.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.3 ms avg latency, 71.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 100.0 ms max latency.
16667 records sent, 166.908679 records/sec (1.63 MB/sec), 232.93 ms avg latency, 4199.00 ms max latency, 8 ms 50th, 2313 ms 95th, 2667 ms 99th, 2780 ms 99.9th.
